sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,supplement,712,278,1323,284,1322,362,711,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,to,1360,284,1473,285,1472,346,1359,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,the,1516,283,1707,285,1706,351,1515,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,caloutta,1750,285,2221,289,2220,355,1749,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,gazette,2266,286,2697,290,2696,374,2265,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,july,2738,302,2979,304,2978,370,2737,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,1,3026,311,3080,311,3079,377,3025,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,1908.,3124,308,3307,310,3306,374,3123,372
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,861,3512,318,3628,324,3625,380,3509,374
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,weather,1288,542,1771,546,1770,608,1287,604
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,and,1820,545,2019,547,2018,608,1819,606
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,orop,2082,549,2319,551,2318,608,2081,606
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,report.,2372,552,2763,556,2762,623,2371,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,for,1361,768,1481,769,1480,840,1360,839
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,the,1506,779,1595,780,1595,832,1506,831
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,week,1640,776,1779,777,1779,833,1640,832
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,ending,1820,778,2033,780,2032,845,1819,843
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,the,2076,778,2167,779,2167,830,2076,829
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,29th,2200,777,2345,778,2345,831,2200,830
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,june,2390,779,2537,780,2537,835,2390,834
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,1903.,2572,788,2745,789,2745,843,2572,842
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,burdwan.-rainfall,564,889,1290,895,1289,960,563,954
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,at,1319,902,1384,903,1384,956,1319,955
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,sadar,1412,895,1605,897,1604,957,1411,955
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,4-20,1632,898,1799,899,1798,970,1631,969
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,kalna,1828,898,2036,900,2035,960,1827,958
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,2.62,2063,896,2227,897,2226,969,2062,968
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,katwa,2261,900,2480,902,2479,976,2260,974
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,1-02,2513,905,2668,906,2667,972,2512,971
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,raniganj,2703,910,3009,913,3008,982,2702,979
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,1.69.,3059,914,3219,915,3219,970,3059,969
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,weather,3313,910,3610,913,3609,974,3312,971
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,overcast,388,968,661,971,660,1026,387,1023
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,and,686,963,815,964,814,1025,685,1024
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,hot.,840,969,971,970,970,1029,839,1028
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_2\cg1903p2_page_162.png,transplantation,1054,967,1597,973,1596,1047,1053,1041
