sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,supplement,748,340,1351,340,1351,423,748,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,to,1396,340,1511,340,1511,415,1396,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,1552,348,1743,348,1743,415,1552,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,caloutta,1784,344,2259,344,2259,419,1784,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,gaette,2304,340,2747,340,2747,419,2304,419
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,april,2792,340,3075,340,3075,411,2792,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,30,3116,344,3215,344,3215,423,3116,423
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,1919.,3264,344,3435,344,3435,411,3264,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,449,3680,346,3803,348,3802,416,3679,414
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,per,2127,550,2109,550,2109,542,2127,542
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,district,796,684,1259,684,1259,751,796,751
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,reports,1340,684,1803,684,1803,751,1340,751
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,on,1881,668,2047,668,2047,759,1881,759
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,weather,2129,668,2627,668,2627,759,2129,759
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,and,2680,680,2879,680,2879,751,2680,751
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,crops.,2928,680,3323,680,3323,747,2928,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,for,1251,858,1385,858,1385,927,1251,927
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,1390,858,1513,858,1513,915,1390,915
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,weok,1550,866,1737,866,1737,915,1550,915
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,ending,1772,864,2013,864,2013,923,1772,923
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,on,2046,876,2137,876,2137,919,2046,919
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,2170,866,2293,866,2293,919,2170,919
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,84th,2326,864,2501,864,2501,917,2326,917
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,april,2532,860,2715,860,2715,923,2532,923
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,1919.,2750,860,2921,860,2921,915,2750,915
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,summary.-the,464,996,1039,996,1039,1071,464,1071
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,rainfall,1088,984,1363,984,1363,1063,1088,1063
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,was,1444,1020,1575,1020,1575,1063,1444,1063
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,general,1632,1004,1907,1004,1907,1071,1632,1071
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,un.1,1960,1004,2095,1004,2095,1063,1960,1063
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,heasonable,2152,1000,2555,1000,2555,1063,2152,1063
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,throughout,2640,984,3071,984,3071,1071,2640,1071
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,3160,992,3271,992,3271,1055,3160,1055
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,presidency.,3364,996,3803,996,3803,1071,3364,1071
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,it,318,1076,411,1076,411,1163,318,1163
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,has,404,1084,527,1084,527,1143,404,1143
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,improved,560,1080,911,1080,911,1159,560,1159
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,944,1084,1063,1084,1063,1143,944,1143
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,prospects,1092,1092,1439,1092,1439,1163,1092,1163
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,of,1468,1084,1535,1084,1535,1147,1468,1147
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,1588,1076,1699,1076,1699,1147,1588,1147
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,standing,1748,1084,2079,1084,2079,1163,1748,1163
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,crops.,2132,1104,2355,1104,2355,1163,2132,1163
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,2440,1080,2587,1080,2587,1147,2440,1147
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,sowings,2644,1080,2955,1080,2955,1155,2644,1155
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,of,3012,1076,3083,1076,3083,1163,3012,1163
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,jute,3124,1080,3271,1080,3271,1155,3124,1155
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,and,3320,1080,3455,1080,3455,1139,3320,1139
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,autumn,3512,1092,3799,1092,3799,1143,3512,1143
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,paddy,308,1164,535,1164,535,1243,308,1243
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,continue,588,1156,951,1156,951,1231,588,1231
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,in,968,1168,1039,1168,1039,1227,968,1227
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,full,1092,1156,1227,1156,1227,1227,1092,1227
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,swing.,1252,1156,1527,1156,1527,1243,1252,1243
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,the,1616,1168,1759,1168,1759,1231,1616,1231
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,average,1812,1156,2099,1156,2099,1243,1812,1243
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,price,2156,1156,2343,1156,2343,1243,2156,1243
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,of,2372,1168,2447,1168,2447,1231,2372,1231
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,cominon,2488,1180,2811,1180,2811,1227,2488,1227
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,rice,2864,1164,3003,1164,3003,1227,2864,1227
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,has,3082,1156,3195,1156,3195,1243,3082,1243
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_5\cg1919p1_page_1032.png,risen,3248,1164,3431,1164,3431,1223,3248,1223
