sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,supplemen,722,317,1291,325,1290,399,721,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,,1294,326,1389,327,1388,400,1293,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,he,1370,339,1513,341,1512,394,1369,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,calcutta,1570,342,1935,347,1934,403,1569,398
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,gazette,1960,336,2351,342,2350,415,1959,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,may,2362,344,2521,346,2520,403,2361,401
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,14,2556,345,2637,346,2636,411,2555,410
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,1925.,2674,347,2823,349,2822,404,2673,402
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,507,3392,346,3489,346,3489,401,3392,401
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,district,1000,600,1315,604,1314,656,999,652
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,reports,1382,610,1701,614,1700,664,1381,660
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,on,1790,610,1891,611,1890,672,1789,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,weather,1926,618,2271,622,2270,671,1925,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_3\cg1925p4_page_298.png,and,2334,619,2479,621,2478,670,2333,668
