sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,756,688,293,799,292,800,352,689,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,1145,272,1367,272,1367,363,1145,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,calcuta,1369,272,1857,272,1857,363,1369,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,gazettr,1840,280,2263,280,2263,359,1840,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,acgu9t,2304,278,2673,278,2673,351,2304,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,19,2698,280,2797,280,2797,355,2698,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,194.,2840,282,3011,282,3011,355,2840,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,[,3110,272,3341,272,3341,363,3110,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,wa,3376,272,3559,272,3559,349,3376,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,questions,1702,563,2029,559,2030,637,1703,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,and,2068,565,2219,563,2220,627,2069,629
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,answers.,2278,564,2579,560,2580,624,2279,628
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,list,1237,712,1483,712,1483,803,1237,803
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,of,1549,712,1667,712,1667,803,1549,803
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,business-item,1733,712,2603,712,2603,803,1733,803
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,no..1.,2669,712,2971,712,2971,803,2669,803
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,starred,1408,936,2007,940,2007,1020,1408,1016
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,questions.,2060,927,2823,932,2822,1036,2059,1031
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,by,676,1164,771,1164,771,1235,676,1235
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,804,1164,915,1164,915,1227,804,1227
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,hotble,956,1164,1227,1164,1227,1227,956,1227
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,rai,1272,1160,1419,1160,1419,1227,1272,1227
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,nalinaksha,1456,1160,2051,1160,2051,1227,1456,1227
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,basu,2096,1164,2315,1164,2315,1227,2096,1227
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,bahadur,2360,1160,2791,1160,2791,1227,2360,1227
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,.-,2824,1196,2927,1196,2927,1227,2824,1227
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,(re),1036,1306,1127,1306,1127,1381,1036,1381
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,have,1188,1310,1363,1310,1363,1369,1188,1369
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,1412,1310,1525,1310,1525,1369,1412,1369
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,government,1560,1310,2027,1310,2027,1379,1560,1379
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,snce,2066,1332,2241,1332,2241,1369,2066,1369
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,2276,1308,2385,1308,2385,1369,2276,1369
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,last,2422,1308,2547,1308,2547,1367,2422,1367
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,notification,2582,1310,2977,1310,2977,1367,2582,1367
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,on,3014,1332,3091,1332,3091,1369,3014,1369
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,3128,1310,3239,1310,3239,1369,3128,1369
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,subjoct,3272,1312,3551,1312,3551,1381,3272,1381
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,mnng,444,1410,623,1410,623,1465,444,1465
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,afiivedl,670,1394,925,1394,925,1453,670,1453
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,at,962,1404,1027,1404,1027,1451,962,1451
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,a,1062,1414,1097,1414,1097,1451,1062,1451
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,final,1130,1392,1279,1392,1279,1451,1130,1451
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,decinion,1314,1392,1601,1392,1601,1455,1314,1455
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,as,1638,1416,1709,1416,1709,1453,1638,1453
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,to,1746,1402,1811,1402,1811,1451,1746,1451
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,tho,1844,1392,1953,1392,1953,1451,1844,1451
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,place,1984,1392,2165,1392,2165,1469,1984,1469
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,whono,2204,1392,2413,1392,2413,1449,2204,1449
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,2448,1390,2555,1390,2555,1449,2448,1449
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,proposed,2588,1390,2899,1390,2899,1467,2588,1467
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,mining,2968,1390,3221,1390,3221,1469,2968,1469
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,institu-,3280,1394,3551,1394,3551,1455,3280,1455
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,*1,842,1306,909,1305,909,1367,842,1368
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,of,571,1345,625,1345,625,1390,571,1390
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,cation,256,1348,405,1348,405,1394,256,1394
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,uod,256,1409,348,1409,348,1455,256,1455
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,tion,666,1485,799,1483,800,1539,667,1541
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,1s,836,1500,891,1499,891,1538,836,1539
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,to,926,1485,995,1484,996,1539,927,1540
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,be,1026,1476,1103,1475,1104,1538,1027,1539
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,cstablshed,1136,1476,1543,1471,1544,1539,1137,1544
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,?,1572,1480,1601,1480,1601,1523,1572,1523
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,(b),838,1578,925,1578,925,1657,838,1657
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,are,966,1578,1135,1578,1135,1657,966,1657
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,1168,1582,1281,1582,1281,1645,1168,1645
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,governuent,1342,1580,1789,1580,1789,1643,1342,1643
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,aware,1850,1600,2059,1600,2059,1641,1850,1641
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,that,2122,1582,2263,1582,2263,1643,2122,1643
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,there,2328,1580,2510,1580,2510,1643,2328,1643
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,is,2544,1600,2595,1600,2595,1639,2544,1639
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,a,2642,1602,2679,1602,2679,1641,2642,1641
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,strong,2712,1586,2941,1586,2941,1657,2712,1657
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,rumour,2970,1602,3231,1602,3231,1643,2970,1643
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,that,3262,1582,3405,1582,3405,1645,3262,1645
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,the,3440,1582,3553,1582,3553,1645,3440,1645
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,institution,666,1668,1041,1666,1041,1727,666,1729
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,is,1076,1687,1133,1687,1133,1724,1076,1724
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p2_folder_3\cg1914p2_page_841.png,going,1166,1687,1361,1686,1361,1737,1166,1738
