sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,supplemen,650,266,1091,270,1090,330,649,326
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,,1161,263,1265,264,1264,335,1160,334
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,he,1267,264,1397,265,1396,336,1266,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,calcutta,1401,265,1781,269,1780,341,1400,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,gazet,1788,277,2106,280,2105,343,1787,340
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,august,2150,278,2411,280,2410,336,2149,334
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,13,2446,279,2522,280,2521,345,2445,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,1925,2558,278,2701,279,2700,345,2557,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,969,3144,286,3237,287,3237,340,3144,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,6.,2091,323,2111,323,2111,345,2091,345
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,district,905,542,1204,544,1204,591,905,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,reports,1266,544,1566,546,1566,592,1266,590
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,on,1628,550,1714,551,1714,593,1628,592
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,weather,1776,551,2092,554,2092,601,1776,598
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,and,2151,551,2288,552,2288,600,2151,599
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,crops.,2349,553,2590,555,2590,602,2349,600
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,for,1167,684,1255,685,1254,734,1166,733
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,the,1252,690,1335,691,1335,728,1252,727
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,woek,1352,689,1483,691,1483,730,1352,728
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,ending,1500,690,1673,692,1672,737,1499,735
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,on,1698,701,1761,702,1761,731,1698,730
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,the,1782,696,1863,697,1863,734,1782,733
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,6th,1882,697,1961,698,1961,735,1882,734
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,august,1988,696,2171,698,2170,745,1987,743
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,1925.,2196,698,2311,699,2311,737,2196,736
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,summary.--during,376,828,929,828,929,903,376,903
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,the,966,828,1047,828,1047,903,966,903
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,week,1084,828,1227,828,1227,877,1084,877
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,the,1252,828,1349,828,1349,903,1252,903
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,rainfall,1392,828,1589,828,1589,903,1392,903
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,was,1628,844,1729,844,1729,903,1628,903
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,generally,1758,824,2021,824,2021,903,1758,903
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,light.,2060,834,2201,834,2201,895,2060,895
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,field,2270,834,2407,834,2407,885,2270,885
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,operations,2450,836,2735,836,2735,899,2450,899
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,for,2774,834,2853,834,2853,883,2774,883
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,transplanted,2896,836,3239,836,3239,899,2896,899
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,winter,255,908,429,908,429,954,255,954
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,paddy,454,895,630,895,630,970,454,970
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,continue,640,900,894,900,894,955,640,955
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,but,908,898,1008,898,1008,970,908,970
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,more,1031,911,1165,911,1165,970,1031,970
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_9\cg1925p1_page_912.png,rain,1190,899,1299,899,1299,947,1190,947
