sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,supplement,798,280,1427,284,1426,372,797,368
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,to,1400,296,1528,297,1528,360,1400,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,thb,1544,293,1739,294,1739,362,1544,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,qa,1782,287,1923,288,1922,375,1781,374
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,loutta,1930,288,2247,290,2246,377,1929,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,gniditm,2276,294,2691,297,2690,381,2275,378
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,jan.,2716,297,2931,298,2931,366,2716,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,1,2972,299,3047,300,3047,372,2972,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,1918.,3068,295,3239,296,3239,364,3068,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,district,847,576,1279,578,1279,658,847,656
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1311,578,1419,578,1419,657,1311,657
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1421,579,1475,579,1475,658,1421,658
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1477,579,1515,579,1515,658,1477,658
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,o,1517,579,1599,579,1599,658,1517,658
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1601,579,1655,579,1655,658,1601,658
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1657,580,1727,580,1727,659,1657,659
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,1729,580,1783,580,1783,659,1729,659
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,w,1939,581,2119,582,2119,661,1939,660
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2121,582,2175,582,2175,661,2121,661
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2177,582,2231,582,2231,661,2177,661
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2233,582,2287,582,2287,661,2233,661
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2289,582,2355,582,2355,661,2289,661
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2357,583,2383,583,2383,662,2357,662
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,,2385,583,2483,583,2483,662,2385,662
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,:,2485,583,2539,583,2539,662,2485,662
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,and,2541,583,2747,584,2747,664,2541,663
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,crops,2779,584,3083,585,3083,665,2779,664
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,ather,2160,586,2485,589,2484,670,2159,667
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,and,2500,595,2731,597,2730,673,2499,671
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,crops,2772,597,3093,600,3092,676,2771,673
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,for,1044,756,1183,756,1183,815,1044,815
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,1224,756,1331,756,1331,815,1224,815
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,week,1372,760,1555,760,1555,815,1372,815
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,endirig,1587,744,1835,744,1835,823,1587,823
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,on,1867,744,1975,744,1975,823,1867,823
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,2000,752,2107,752,2107,819,2000,819
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,sth,2120,744,2299,744,2299,823,2120,823
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,docernber,2312,756,2676,756,2676,823,2312,823
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,1918.,2712,764,2883,764,2883,823,2712,823
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,summary.-no,450,890,1025,893,1025,973,450,970
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,rain,1060,887,1201,888,1201,967,1060,966
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,fell,1224,893,1347,894,1347,974,1224,973
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,during,1364,894,1619,895,1619,975,1364,974
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,1642,892,1773,893,1773,976,1642,975
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,weok.,1797,890,2007,891,2007,977,1797,976
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,2072,894,2211,895,2211,979,2072,978
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,standing,2232,895,2559,897,2559,980,2232,978
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,spri,2576,894,2737,895,2737,981,2576,980
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,ng,2756,910,2855,910,2855,977,2756,977
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,crops,2887,896,3097,897,3097,983,2887,982
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,are,3138,920,3249,921,3249,964,3138,963
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,suffering,3304,900,3625,902,3625,986,3304,984
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,from,300,976,467,977,467,1036,300,1035
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,want,496,965,675,966,675,1037,496,1036
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,of,700,970,771,970,771,1033,700,1033
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,moisture.,780,966,1131,968,1131,1040,780,1038
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,their,1208,968,1415,969,1415,1036,1208,1035
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,outlook,1440,969,1715,970,1715,1050,1440,1049
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,is,1752,974,1815,974,1815,1034,1752,1034
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,generally,1840,970,2187,972,2187,1052,1840,1050
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,reported,2212,972,2527,973,2527,1053,2212,1052
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,to,2552,978,2623,978,2623,1053,2552,1053
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,be,2648,974,2731,974,2731,1046,2648,1046
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,u,2796,991,2835,991,2835,1038,2796,1038
64,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,nsatisfactory.,2852,975,3343,977,3343,1057,2852,1055
65,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,reap-,3416,978,3623,979,3623,1058,3416,1057
66,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,ing,304,1054,419,1054,419,1125,304,1125
67,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,of,446,1049,523,1049,523,1120,446,1120
68,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,winter,540,1054,781,1055,781,1111,540,1110
69,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,paddy,808,1047,1047,1048,1047,1128,808,1127
70,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,is,1102,1051,1163,1051,1163,1110,1102,1110
71,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,proceeding,1207,1045,1609,1046,1609,1128,1207,1127
72,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,briskly;,1655,1046,2015,1047,2015,1129,1655,1128
73,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,thresbing,2016,1048,2367,1049,2367,1133,2016,1132
74,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,continnes.,2420,1049,2865,1051,2865,1135,2420,1133
75,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,2880,1053,3027,1054,3027,1136,2880,1135
76,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,average,3046,1051,3325,1052,3325,1136,3046,1135
77,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,price,3352,1059,3529,1060,3529,1137,3352,1136
78,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,of,3554,1054,3629,1054,3629,1137,3554,1137
79,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,common,300,1120,601,1120,601,1205,300,1205
80,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,rice,616,1128,765,1128,765,1205,616,1205
81,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,for,787,1120,925,1120,925,1205,787,1205
82,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,916,1120,1039,1120,1039,1205,916,1205
83,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,province,1068,1120,1383,1120,1383,1199,1068,1199
84,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,has,1394,1126,1531,1126,1531,1187,1394,1187
85,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,fallen,1561,1120,1757,1120,1757,1205,1561,1205
86,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,by,1788,1120,1901,1120,1901,1201,1788,1201
87,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,abotut,1910,1120,2109,1120,2109,1197,1910,1197
88,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,071,2132,1120,2265,1120,2265,1205,2132,1205
89,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,per,2300,1120,2415,1120,2415,1199,2300,1199
90,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,cent:,2440,1120,2615,1120,2615,1205,2440,1205
91,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,as,2626,1120,2721,1120,2721,1191,2626,1191
92,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,com,2779,1120,2933,1120,2933,1205,2779,1205
93,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,pared,2937,1120,3147,1120,3147,1205,2937,1205
94,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,with,3181,1120,3363,1120,3363,1205,3181,1205
95,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,that,3381,1120,3535,1120,3535,1205,3381,1205
96,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,of,3556,1132,3623,1132,3623,1193,3556,1193
97,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,the,300,1204,415,1203,415,1266,300,1267
98,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,previous,444,1199,759,1198,759,1278,444,1279
99,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,week.,788,1201,995,1200,995,1264,788,1265
100,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,prib,1382,1370,1519,1371,1519,1410,1382,1409
101,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,or,1534,1371,1585,1371,1585,1410,1534,1410
102,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,0ommon,1594,1371,1779,1372,1779,1411,1594,1410
103,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,rioe,1802,1371,1925,1372,1925,1412,1802,1411
104,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,in,1942,1372,1993,1372,1993,1412,1942,1412
105,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,sebrh,1469,1412,1625,1413,1625,1456,1469,1455
106,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_0\cg1919p7_page_53.png,per,1627,1417,1711,1417,1711,1450,1627,1450
