sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,supplement,772,524,1351,526,1351,597,772,595
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,to,1388,539,1495,539,1495,598,1388,598
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,the,1532,535,1715,536,1715,600,1532,599
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,caloutta,1752,532,2211,534,2211,601,1752,599
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,gazette,2252,534,2663,536,2663,612,2252,610
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,september,2700,540,3215,542,3215,606,2700,604
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,15,3256,547,3351,547,3351,614,3256,614
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,1897.,3396,543,3571,544,3571,603,3396,602
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,3637,3652,540,3811,541,3811,601,3652,600
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,rainfall,2147,799,2419,801,2419,858,2147,856
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,at,2466,807,2528,807,2528,855,2466,855
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,sadar,2600,803,2783,804,2783,859,2600,858
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,08,2824,807,2939,808,2939,867,2824,866
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,banka,2994,807,3205,809,3205,864,2994,862
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,2-10,3260,810,3417,811,3416,875,3259,874
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,madhipura,3471,804,3836,807,3835,876,3470,873
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,bhagalpur.-weather,908,802,1667,802,1667,873,908,873
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,seasonable.,1708,806,2063,806,2063,861,1708,861
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,483,748,872,907,872,907,937,748,937
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,bupaul,935,870,1165,870,1165,945,935,945
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,5-23.,1232,878,1341,878,1341,929,1232,929
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,prospects,1424,876,1741,876,1741,947,1424,947
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,of,1756,876,1821,876,1821,929,1756,929
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,standing,1859,870,2141,870,2141,945,1859,945
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,crops,2172,890,2341,890,2341,947,2172,947
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,oontinue,2366,874,2645,874,2645,947,2366,947
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_12\cg1897p3_page_1240.png,favourable.,2670,874,3017,874,3017,931,2670,931
