sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,supplement,736,334,1273,334,1273,394,736,394
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,to,1318,340,1416,340,1416,396,1318,396
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,the,1464,337,1625,337,1625,394,1464,394
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,caicutta,1673,335,2088,335,2088,394,1673,394
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,gazette,2137,335,2505,335,2505,400,2137,400
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,march,2553,337,2831,337,2831,395,2553,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,7,2874,329,2946,329,2946,404,2874,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,1929.,2978,336,3136,336,3136,394,2978,394
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,313,3538,336,3645,336,3645,393,3538,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,district,1012,704,1371,704,1371,761,1012,761
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,reports,1408,706,1759,706,1759,763,1408,763
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,on,1796,706,1899,706,1899,763,1796,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,weather,1936,700,2339,700,2339,761,1936,761
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,and,2378,700,2539,700,2539,755,2378,755
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,crops.,2572,700,2837,700,2837,759,2572,759
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,for,1118,936,1226,936,1226,993,1118,993
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_14\cg1929p1_page_1476.png,the,1262,936,1363,936,1363,993,1262,993
