sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,supplement,660,314,1219,319,1218,401,659,396
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,to,1258,332,1371,333,1370,400,1257,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,the,1392,331,1581,333,1580,400,1391,398
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,oaloutta,1618,331,2065,335,2064,403,1617,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,gazette,2106,332,2503,336,2502,415,2105,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,december,2544,338,3003,342,3002,408,2543,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,24,3044,343,3139,344,3138,419,3043,418
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,1890.,3182,344,3349,346,3348,408,3181,406
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,2609,3510,350,3659,348,3660,405,3511,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,rainfall,940,582,1259,584,1259,650,940,648
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,weather,1282,579,1633,581,1633,647,1282,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,and,1652,579,1799,580,1799,638,1652,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_18\cg1890p2_page_1206.png,state,1836,580,2037,581,2037,641,1836,640
