sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,mon,2078,817,2214,834,2206,896,2070,879
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,druit,2229,836,2429,861,2422,922,2221,897
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,dieu,1453,878,1622,844,1630,883,1461,917
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,pendix,1544,976,2047,974,2047,1045,1544,1047
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,,2108,978,2235,978,2235,1049,2108,1049
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,the,416,1128,919,1128,919,1391,416,1391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,calcutta,1088,1128,2231,1128,2231,1391,1088,1391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,gazette.,2368,1128,3439,1128,3439,1391,2368,1391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,wednesday,764,1602,1603,1602,1603,1682,764,1682
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,deer,1706,1598,2403,1598,2403,1666,1706,1666
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,16,2421,1592,2677,1592,2677,1683,2421,1683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,1896.,2763,1608,3034,1608,3034,1672,2763,1672
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,notices,1260,1862,1725,1862,1725,1949,1260,1949
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,t0,1772,1862,1911,1862,1911,1947,1772,1947
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,mariners.,1962,1862,2563,1862,2563,1949,1962,1949
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,government,716,2098,1341,2098,1341,2165,716,2165
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,of,1392,2104,1515,2104,1515,2161,1392,2161
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,bengal-marine,1568,2100,2363,2100,2363,2167,1568,2167
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,department,2408,2100,3029,2100,3029,2161,2408,2161
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,notice,1322,2194,1601,2194,1601,2245,1322,2245
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,to,1638,2196,1729,2196,1729,2245,1638,2245
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,mariners-no.,1768,2190,2343,2190,2343,2241,1768,2241
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,250.,2378,2194,2491,2194,2491,2241,2378,2241
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,[first,1592,2275,1795,2273,1796,2333,1593,2335
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,publication.],1828,2271,2281,2267,2282,2331,1829,2335
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,australia,870,2354,1389,2354,1389,2423,870,2423
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,south,1436,2356,1725,2356,1725,2417,1436,2417
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,west,1758,2346,1991,2346,1991,2411,1758,2411
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,coast-cape,2020,2352,2533,2352,2533,2413,2020,2413
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,leeuwwin.,2566,2356,2887,2356,2887,2411,2566,2411
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,regarding,1138,2456,1469,2456,1469,2525,1138,2525
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,establishment,1496,2454,1911,2454,1911,2511,1496,2511
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,of,1938,2454,2007,2454,2007,2519,1938,2519
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,a,2024,2472,2057,2472,2057,2507,2024,2507
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,light,2084,2450,2225,2450,2225,2521,2084,2521
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,on,2254,2470,2319,2470,2319,2505,2254,2505
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_17\cg1896p2_page_1868.png,the,2352,2452,2437,2452,2437,2507,2352,2507
