sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,3038,460,376,607,376,607,431,460,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,supplement,656,368,1187,368,1187,431,656,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,to,1229,352,1347,352,1347,443,1229,443
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,the,1360,368,1527,368,1527,427,1360,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,oaloutta,1564,352,1983,352,1983,443,1564,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,ga,2020,364,2395,364,2395,435,2020,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,deoemer,2428,352,2859,352,2859,427,2428,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,18,2888,360,2983,360,2983,443,2888,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,1*95.,3016,352,3179,352,3179,427,3016,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,.e,3205,352,3279,352,3279,443,3205,443
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,loutta,1678,346,1981,346,1981,441,1678,441
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,gazette,2010,362,2393,362,2393,435,2010,435
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,december,2430,350,2859,350,2859,427,2430,427
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,18,2890,346,3013,346,3013,441,2890,441
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,1893.,3016,350,3179,350,3179,429,3016,429
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,weather,1162,704,1595,704,1595,759,1162,759
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,and,1648,702,1821,702,1821,759,1648,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,orop,1868,702,2095,702,2095,759,1868,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,report.,2152,702,2491,702,2491,759,2152,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,for,1176,972,1281,972,1281,1023,1176,1023
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,the,1318,972,1401,972,1401,1023,1318,1023
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,weck,1436,972,1563,972,1563,1021,1436,1021
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,ending,1598,972,1783,972,1783,1033,1598,1033
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,the,1818,970,1901,970,1901,1019,1818,1019
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,16th,1930,966,2051,966,2051,1019,1930,1019
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,december,2084,968,2367,968,2367,1033,2084,1033
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,1895.,2406,970,2561,970,2561,1021,2406,1021
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,burdwan.-no,542,1104,1021,1104,1021,1163,542,1163
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,rain.,1046,1102,1185,1102,1185,1155,1046,1155
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,thrashing,398,1177,683,1176,683,1244,398,1245
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,commeuced.,706,1176,1055,1174,1055,1226,706,1228
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,sugarcane,1132,1175,1441,1174,1441,1243,1132,1244
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,good.,1468,1173,1629,1172,1629,1241,1468,1242
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,of,391,1242,482,1242,482,1310,391,1310
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,cattle,486,1242,666,1242,666,1310,486,1310
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,very,682,1242,793,1242,793,1310,682,1310
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,good.,824,1245,981,1245,981,1310,824,1310
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,common,1058,1244,1319,1244,1319,1294,1058,1294
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,rioe,1341,1242,1446,1242,1446,1291,1341,1291
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,sells,1473,1242,1596,1242,1596,1291,1473,1291
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,at,1621,1244,1676,1244,1676,1291,1621,1291
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,an,1716,1255,1786,1255,1786,1290,1716,1290
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,average,1814,1247,2042,1247,2042,1305,1814,1305
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,prioe,2067,1242,2208,1242,2208,1305,2067,1305
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,of,2236,1242,2291,1242,2291,1291,2236,1291
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,16,2320,1242,2385,1242,2385,1290,2320,1290
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,seers,2413,1256,2549,1256,2549,1290,2413,1290
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,a,2574,1256,2605,1256,2605,1289,2574,1289
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,rupee.,2630,1257,2808,1257,2808,1306,2630,1306
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_19\cg1895p4_page_2389.png,weather,1260,1100,1522,1101,1522,1156,1260,1155
