sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,368,646,788,749,785,751,840,648,843
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,appendix,853,783,1250,785,1250,845,853,843
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,to,1285,783,1379,783,1379,843,1285,843
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,the,1416,784,1575,785,1575,845,1416,844
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,calcutta,1610,785,2005,787,2005,848,1610,846
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,gazette,2042,785,2408,787,2408,855,2042,853
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,december,2442,781,2900,783,2900,860,2442,858
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,27,2897,791,2984,791,2984,855,2897,855
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,1899.,3024,788,3177,789,3177,845,3024,844
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,government,996,1022,1553,1022,1553,1081,996,1081
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,of,1586,1024,1695,1024,1695,1083,1586,1083
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,bengal-marine,1728,1026,2435,1026,2435,1083,1728,1083
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,department.,2470,1026,3029,1026,3029,1083,2470,1083
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,notice,1500,1114,1739,1114,1739,1163,1500,1163
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,to,1766,1116,1847,1116,1847,1163,1766,1163
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,mariners-no.,1876,1114,2361,1114,2361,1163,1876,1163
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,241.,2380,1120,2481,1120,2481,1163,2380,1163
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,[third,1698,1194,1885,1194,1885,1250,1698,1250
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,publication.],1920,1195,2316,1195,2316,1251,1920,1251
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,persian,1386,1271,1720,1274,1719,1336,1385,1333
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,gulf-bahrein,1762,1273,2300,1278,2299,1338,1761,1333
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,harbour.,2330,1291,2603,1293,2603,1333,2330,1331
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,ras,1588,1368,1695,1369,1695,1425,1588,1424
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,zarwan,1720,1369,1931,1371,1931,1426,1720,1424
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,perch,1944,1370,2099,1371,2099,1439,1944,1438
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,disappeared.,2124,1367,2459,1369,2458,1437,2124,1435
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,the,792,1458,919,1458,919,1531,792,1531
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,british,940,1458,1137,1458,1137,1531,940,1531
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,admiralty,1148,1456,1461,1456,1461,1531,1148,1531
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,has,1482,1456,1575,1456,1575,1511,1482,1511
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,given,1594,1458,1749,1458,1749,1531,1594,1531
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,notice,1772,1462,1937,1462,1937,1531,1772,1531
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,(no.,1962,1450,2109,1450,2109,1531,1962,1531
33,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,705,2112,1450,2231,1450,2231,1531,2112,1531
34,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,of,2266,1458,2321,1458,2321,1511,2266,1511
35,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,1899),2346,1458,2501,1458,2501,1531,2346,1531
36,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,that,2526,1456,2643,1456,2643,1531,2526,1531
37,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,the,2684,1460,2773,1460,2773,1531,2684,1531
38,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,perch,2822,1462,2979,1462,2979,1531,2822,1531
39,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,surmounted,3030,1466,3369,1466,3369,1517,3030,1517
40,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,by,658,1532,729,1532,729,1599,658,1599
41,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,a,750,1548,795,1548,795,1599,750,1599
42,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,cask,806,1530,921,1530,921,1583,806,1583
43,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,situated,946,1528,1169,1528,1169,1599,946,1599
44,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,on,1186,1546,1261,1546,1261,1599,1186,1599
45,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,the,1286,1528,1375,1528,1375,1581,1286,1581
46,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,western,1396,1520,1625,1520,1625,1599,1396,1599
47,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,extreme,1640,1520,1863,1520,1863,1599,1640,1599
48,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,of,1886,1528,1939,1528,1939,1583,1886,1583
49,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,ras,1962,1520,2073,1520,2073,1583,1962,1583
50,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,zarwan,2096,1530,2329,1530,2329,1593,2096,1593
51,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,bahrein,2366,1526,2593,1526,2593,1583,2366,1583
52,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,harbour,2616,1520,2853,1520,2853,1593,2616,1593
53,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,has,2896,1532,2989,1532,2989,1585,2896,1585
54,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,disappeared,3004,1534,3369,1534,3369,1599,3004,1599
55,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,and,657,1601,762,1601,762,1655,657,1655
56,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,is,785,1599,829,1599,829,1654,785,1654
57,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,unlikely,851,1599,1087,1599,1087,1666,851,1666
58,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,to,1109,1601,1163,1601,1163,1652,1109,1652
59,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,be,1185,1599,1250,1599,1250,1651,1185,1651
60,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,re-erected,1272,1599,1549,1599,1549,1652,1272,1652
61,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,for,1572,1599,1655,1599,1655,1653,1572,1653
62,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,some,1680,1617,1816,1617,1816,1655,1680,1655
63,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,time.,1841,1599,1980,1599,1980,1653,1841,1653
64,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,approximate,792,1754,1163,1752,1163,1825,792,1827
65,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,position,1185,1752,1421,1751,1421,1826,1185,1827
66,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,lat.,1441,1752,1534,1752,1534,1809,1441,1809
67,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,26,1560,1753,1653,1753,1653,1808,1560,1808
68,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,15,1680,1753,1763,1753,1763,1809,1680,1809
69,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,n.,1790,1753,1878,1753,1878,1822,1790,1822
70,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,long.,1901,1755,2040,1754,2040,1822,1901,1823
71,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,50,2071,1752,2162,1752,2162,1806,2071,1806
72,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,34,2188,1753,2274,1753,2274,1807,2188,1807
73,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,e.,2301,1751,2369,1751,2369,1808,2301,1808
74,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,this,800,1868,925,1868,925,1939,800,1939
75,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,notioe,942,1868,1115,1868,1115,1939,942,1939
76,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,affecets,1126,1868,1315,1868,1315,1939,1126,1939
77,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,the,1338,1868,1435,1868,1435,1939,1338,1939
78,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,following,1466,1866,1729,1866,1729,1939,1466,1939
79,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,admiralty,1780,1868,2067,1868,2067,1933,1780,1933
80,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,chart,2110,1866,2267,1866,2267,1921,2110,1921
81,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,:-bahrein,2284,1868,2595,1868,2595,1921,2284,1921
82,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,harbour,2632,1868,2861,1868,2861,1933,2632,1933
83,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,no.,2912,1870,3009,1870,3009,1925,2912,1925
84,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,20,3062,1874,3131,1874,3131,1925,3062,1925
85,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,:,3162,1894,3179,1894,3179,1925,3162,1925
86,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,also,3220,1876,3367,1876,3367,1939,3220,1939
87,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,persian,654,1938,863,1939,863,1992,654,1991
88,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,gulf,892,1937,1025,1938,1025,2004,892,2003
89,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,pilot,1040,1932,1197,1933,1197,2003,1040,2002
90,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,1898,1220,1937,1371,1938,1371,2001,1220,2000
91,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_22\cg1899p1_page_2777.png,page,1384,1951,1513,1952,1513,2004,1384,2003
