sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,bupplement,732,404,1283,400,1284,479,733,483
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,to,1312,408,1415,407,1415,478,1312,479
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,the,1456,407,1627,406,1627,473,1456,474
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,caloutta,1644,397,2091,394,2092,474,1645,477
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,gazette,2128,394,2511,391,2512,471,2129,474
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,september,2540,391,3027,388,3028,464,2541,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,i,3068,396,3119,396,3119,467,3068,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,1909.,3160,395,3327,394,3327,458,3160,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,1278,3604,392,3747,391,3747,454,3604,455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,weather,1398,681,1799,676,1800,744,1399,749
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,and,1860,678,2033,676,2034,744,1861,746
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,crop,2092,673,2285,671,2286,734,2093,736
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,report.,2352,670,2675,666,2676,733,2353,737
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,for,1360,854,1467,853,1468,912,1361,913
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,the,1518,858,1597,857,1598,904,1519,905
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,wook,1648,850,1773,848,1774,904,1649,906
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,mdsng,1822,850,2009,848,2010,913,1823,915
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,the,2058,841,2139,840,2140,897,2059,898
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,30th,2190,839,2323,837,2324,895,2191,897
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,august,2360,841,2573,838,2574,908,2361,911
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,1909.,2626,838,2783,836,2784,896,2627,898
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,prioe,1402,1027,1511,1026,1511,1066,1402,1067
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,of,1524,1028,1563,1028,1563,1064,1524,1064
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,oommon,1579,1024,1783,1022,1783,1068,1579,1070
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,fioe,1772,1028,1861,1027,1861,1065,1772,1066
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,in,1888,1021,1925,1021,1925,1060,1888,1060
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,ineri,1494,1075,1627,1074,1627,1117,1494,1118
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,por,1630,1073,1700,1072,1700,1116,1630,1117
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,ripee.,1706,1076,1836,1075,1836,1112,1706,1113
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_18\cg1909p5_page_1696.png,ratnfull,1060,1097,1231,1096,1231,1136,1060,1137
