sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,supplement,678,376,1257,376,1257,463,678,463
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,t,1331,374,1473,374,1473,471,1331,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,the,1438,388,1625,388,1625,457,1438,457
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,calotta,1664,374,2109,374,2109,461,1664,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,gazette,2163,374,2615,374,2615,471,2163,471
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,march,2621,374,2927,374,2927,471,2621,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,17,2956,398,3055,398,3055,467,2956,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,1920,3080,396,3257,396,3257,465,3080,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,381,3560,394,3677,397,3675,465,3558,462
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,district,832,660,1263,660,1263,727,832,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,reports,1340,660,1783,660,1783,727,1340,727
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,on,1850,648,2007,648,2007,735,1850,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_8\cg1920p3_page_1598.png,weather,2064,648,2523,648,2523,727,2064,727
