sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,supplement,828,304,1459,304,1459,371,828,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,to,1504,304,1619,304,1619,371,1504,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,the,1664,304,1863,304,1863,371,1664,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,caloutta,1908,296,2403,296,2403,371,1908,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,gazette,2448,304,2895,304,2895,379,2448,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,may,2948,300,3155,300,3155,371,2948,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,25,3196,300,3311,300,3311,379,3196,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,1904.,3356,304,3547,304,3547,371,3356,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,687,3764,306,3889,307,3888,370,3763,369
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,weather,1432,604,1935,606,1935,669,1432,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,and,2032,594,2203,595,2203,675,2032,674
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,orop,2256,599,2499,600,2499,668,2256,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,report.,2560,605,2971,607,2971,674,2560,672
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,for,1488,816,1612,817,1611,880,1487,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,the,1656,821,1751,822,1750,882,1655,881
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,week,1796,822,1939,823,1939,879,1796,878
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,ending,1980,816,2203,818,2202,894,1979,892
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,the,2248,814,2343,815,2342,875,2247,874
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,23rd,2384,816,2547,817,2546,880,2383,879
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,may,2568,821,2723,822,2722,901,2567,900
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,1904.,2760,823,2947,825,2946,896,2759,894
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,burdwan.-rainfall,700,942,1461,945,1461,1019,700,1016
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,at,1488,949,1555,949,1555,1007,1488,1007
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,sadar,1586,945,1785,946,1785,1010,1586,1009
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,0.05,1814,949,1979,950,1979,1022,1814,1021
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,kalna,2012,947,2235,948,2235,1012,2012,1011
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_20\cg1904p8_page_722.png,0-32,2264,943,2425,944,2425,1020,2264,1019
