sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,834,416,388,547,390,546,450,415,448
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,supplement,766,374,1391,371,1391,444,766,447
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,to,1440,370,1557,369,1557,427,1440,428
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,the,1602,364,1893,363,1893,442,1602,443
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,caloutta,1846,368,2351,366,2351,424,1846,426
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,gazette,2416,359,2879,357,2879,437,2416,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,may,2904,365,3121,364,3121,424,2904,425
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,15,3168,364,3271,363,3271,434,3168,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,1895.,3320,363,3511,362,3511,428,3320,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,summary,410,678,881,676,881,737,410,739
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,of,963,659,1077,658,1077,733,963,734
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,the,1118,664,1317,663,1317,723,1118,724
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,meteorologioal,1380,661,2259,657,2259,719,1380,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,and,2298,659,2501,658,2501,715,2298,716
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,rainfall,2556,658,3065,656,3065,727,2556,729
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,observations,3108,659,3835,656,3835,720,3108,723
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,taken,624,768,939,766,939,829,624,831
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,in,984,762,1087,761,1087,820,984,821
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_12\cg1895p1_page_857.png,bengal,1120,757,1535,755,1535,827,1120,829
