sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,794,520,360,631,359,632,434,521,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,8upplement,956,374,1499,368,1500,427,957,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,to,1532,368,1633,367,1634,428,1533,429
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,the,1670,368,1841,366,1842,428,1671,430
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,oalcutta,1880,364,2297,360,2298,423,1881,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,gazette,2334,357,2715,353,2716,420,2335,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,april,2754,354,3005,351,3006,411,2755,414
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,9,3042,356,3091,355,3092,418,3043,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,1890.,3132,354,3295,352,3296,410,3133,412
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,prices-current,1186,641,2015,631,2016,695,1187,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,(retail),2032,632,2261,629,2262,704,2033,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,of,2287,621,2367,620,2368,701,2288,702
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,food-grains,2385,619,2787,614,2788,696,2386,701
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,firewood,2812,618,3123,614,3124,676,2813,680
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,and,3142,619,3271,618,3272,677,3143,679
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,salt,3298,617,3441,615,3442,679,3299,681
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,in,3468,621,3529,620,3530,684,3469,685
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,the,3570,606,3663,605,3664,679,3571,680
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,quantities,2880,804,3223,807,3223,858,2880,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,per,3250,807,3357,808,3357,850,3250,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,rupee,3382,811,3568,813,3568,855,3382,853
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,in,3596,815,3659,816,3659,855,3596,854
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,jowar,3194,963,3354,966,3353,1008,3193,1005
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,or,3374,974,3434,975,3433,1009,3373,1008
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,cholum.,3450,968,3656,971,3655,1011,3449,1008
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,(sorghum,3192,1014,3413,1017,3412,1067,3191,1064
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,vulgaro.),3442,1016,3660,1019,3659,1071,3441,1068
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,wheat.,1206,1004,1391,1007,1390,1044,1205,1041
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,barley.,1752,1001,1942,1004,1941,1043,1751,1040
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,rioe,2195,996,2310,995,2310,1039,2195,1040
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,best,2315,1001,2421,1000,2421,1032,2315,1033
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,sobt.,2438,999,2558,998,2558,1030,2438,1031
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,rici,2728,991,2851,989,2852,1037,2729,1039
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_6\cg1890p4_page_909.png,oommon.,2860,997,3061,994,3062,1030,2861,1033
