sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,supplement,598,262,1233,264,1233,327,598,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,to,1270,265,1393,265,1393,326,1270,326
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,te,1446,257,1719,258,1719,333,1446,332
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,oaloutta,1724,258,2251,260,2251,336,1724,334
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,gaze,2234,262,2685,264,2685,335,2234,333
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,ootoer,2724,261,3151,263,3151,339,2724,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,17,3182,276,3291,276,3291,339,3182,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,1000.,3336,272,3531,273,3531,335,3336,334
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,1669,3624,277,3791,276,3791,330,3624,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,l,1930,415,1938,415,1938,425,1930,425
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,in,2012,414,2026,414,2026,424,2012,424
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,weather,1342,555,1843,552,1843,614,1342,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,and,1896,555,2105,554,2105,609,1896,610
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,orp,2164,545,2445,543,2445,616,2164,618
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,report,2472,549,2885,547,2885,613,2472,615
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,for,1398,847,1511,847,1511,897,1398,897
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,the,1558,853,1655,853,1655,896,1558,896
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,wook,1698,850,1847,849,1847,897,1698,898
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,ending,1892,847,2115,846,2115,900,1892,901
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,tho,2162,845,2257,845,2257,890,2162,890
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,16th,2308,836,2461,835,2461,890,2308,891
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,october,2496,837,2767,836,2767,902,2496,903
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,1900.,2804,838,2989,837,2989,888,2804,889
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,burdwan.-rainfall,598,975,1369,971,1369,1031,598,1035
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,at,1400,977,1465,977,1465,1026,1400,1026
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,sadar,1496,973,1701,972,1701,1025,1496,1026
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,0.06,1732,974,1903,973,1903,1034,1732,1035
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,kalna,1936,969,2159,968,2159,1025,1936,1026
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,0.37,2190,963,2361,962,2361,1032,2190,1033
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,katwa,2394,960,2627,959,2627,1017,2394,1018
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,0.56,2660,963,2829,962,2829,1025,2660,1026
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,raniganj,2862,961,3195,959,3195,1027,2862,1029
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,0-99.,3232,966,3391,965,3391,1018,3232,1019
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,8o8bon,420,1064,637,1058,638,1097,421,1103
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,a,659,1051,689,1050,690,1101,660,1102
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,ble.,701,1050,819,1047,820,1098,702,1101
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,standing,424,1116,733,1116,733,1183,424,1183
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,crops,766,1128,949,1128,949,1179,766,1179
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,good.,978,1110,1169,1110,1169,1179,978,1179
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,weather,3486,964,3797,969,3796,1024,3485,1019
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,prospects,3330,1036,3665,1036,3665,1105,3330,1105
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,of,3724,1038,3791,1038,3791,1089,3724,1089
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,common,2362,1094,2689,1094,2689,1151,2362,1151
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,riae,2718,1102,2849,1102,2849,1151,2718,1151
44,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,selling,2878,1100,3111,1100,3111,1163,2878,1163
45,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,as,3140,1116,3209,1116,3209,1151,3140,1151
46,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,follows:-,3238,1094,3597,1094,3597,1153,3238,1153
47,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,threshing,936,1042,1317,1040,1317,1113,936,1115
48,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,of,1368,1042,1435,1042,1435,1113,1368,1113
49,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,aus,1506,1060,1617,1059,1617,1092,1506,1093
50,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,oontinues.,1686,1035,2057,1033,2057,1100,1686,1102
51,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,sowing,2128,1032,2385,1031,2385,1099,2128,1100
52,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,of,2466,1031,2535,1031,2535,1082,2466,1082
53,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,kalai,2608,1036,2775,1035,2775,1085,2608,1086
54,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,oomrnenoed.,2832,1029,3249,1027,3249,1085,2832,1087
55,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,fodder,1260,1101,1509,1099,1509,1161,1260,1163
56,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,and,1554,1111,1683,1110,1683,1162,1554,1163
57,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,water,1733,1098,1941,1096,1942,1166,1734,1168
58,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,suffioient.,1946,1100,2287,1097,2287,1159,1946,1162
59,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,brs.,2744,1236,2869,1234,2870,1288,2745,1290
60,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,sadar,770,1334,975,1335,975,1386,770,1385
61,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,kalna,774,1400,993,1400,993,1453,774,1453
62,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,katwa,779,1469,1011,1469,1011,1520,779,1520
63,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,raniganj,779,1527,1107,1532,1106,1604,778,1599
64,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,12,2762,1318,2845,1318,2845,1373,2762,1373
65,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,10,2760,1383,2933,1390,2930,1460,2757,1453
66,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,12,2758,1452,2841,1452,2841,1505,2758,1505
67,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,13,2759,1520,2841,1520,2841,1572,2759,1572
68,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,per,3022,1436,3139,1437,3138,1488,3021,1487
69,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,rupeo.,3162,1435,3377,1437,3376,1489,3161,1487
70,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,weather,2826,1664,3137,1669,3136,1732,2825,1727
71,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,fine.,3222,1672,3365,1674,3364,1740,3221,1738
72,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,birbhum.-rainfall,584,1685,1321,1681,1321,1741,584,1745
73,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,at,1370,1685,1439,1685,1439,1735,1370,1735
74,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,sadar,1490,1683,1687,1682,1687,1735,1490,1736
75,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,117,1752,1681,1915,1680,1915,1744,1752,1745
76,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,rampur,1976,1680,2275,1678,2275,1742,1976,1744
77,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,ht,2317,1670,2493,1669,2493,1741,2317,1742
78,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,0-70.,2538,1677,2703,1676,2703,1726,2538,1727
79,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,standing,3484,1676,3795,1681,3794,1745,3483,1740
80,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,prioo,1106,1750,1285,1750,1285,1803,1106,1803
81,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,of,1336,1752,1407,1752,1407,1803,1336,1803
82,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,rioe,1432,1750,1557,1750,1557,1803,1432,1803
83,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,at,1588,1756,1655,1756,1655,1803,1588,1803
84,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,sadar,1712,1742,1917,1742,1917,1803,1712,1803
85,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,12,1950,1748,2029,1748,2029,1799,1950,1799
86,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,soers,2060,1742,2227,1742,2227,1801,2060,1801
87,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_2\cg1900p1_page_333.png,and,2284,1746,2419,1746,2419,1795,2284,1795
