sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,702,502,411,633,410,633,470,502,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,supplement,760,404,1435,401,1435,468,760,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,to,1480,401,1599,401,1599,464,1480,464
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,th,1648,388,1851,387,1851,471,1648,472
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,caloutta,1896,395,2395,393,2395,461,1896,463
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,gazette,2471,385,2915,383,2915,463,2471,465
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,maroh,2940,395,3267,394,3267,454,2940,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,3,3308,398,3371,398,3371,465,3308,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,1897.,3408,398,3595,397,3595,456,3408,457
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,champaran.-no,676,659,1331,655,1331,727,676,731
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,rain.,1360,655,1523,654,1523,710,1360,711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,no,1612,654,1727,653,1727,712,1612,713
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,ohange,1752,652,1999,650,1999,722,1752,724
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,in,2032,647,2103,647,2103,706,2032,706
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,prioes.,2144,646,2368,645,2368,721,2145,722
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,rabi,2460,648,2623,647,2623,707,2460,708
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,and,2644,643,2775,642,2775,701,2644,702
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,poppy,2804,662,3023,661,3023,716,2804,717
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,doing,3052,648,3255,647,3255,715,3052,716
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_8\cg1897p1_page_539.png,well.,3312,646,3479,645,3479,701,3312,702
