sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,supplement,728,288,1311,292,1310,359,728,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,to,1352,292,1463,293,1463,353,1352,352
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,the,1504,290,1683,291,1683,354,1504,353
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,caloutta,1724,291,2175,294,2175,358,1724,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,gazette,2220,295,2627,298,2626,370,2219,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,feb.,2668,302,2851,303,2851,367,2668,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,15,2896,308,2987,309,2986,376,2896,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,1922.,3028,309,3195,310,3195,369,3028,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,205,3496,312,3611,311,3611,374,3496,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,district,856,552,1291,554,1291,621,856,619
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,reports,1342,553,1779,555,1779,618,1342,616
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,on,1822,555,1947,556,1947,618,1822,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,weather,1992,559,2449,562,2449,624,1992,621
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,and,2494,563,2679,564,2679,625,2494,624
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,crops,2722,568,3035,570,3035,630,2722,628
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_7\cg1922p2_page_212.png,for,1112,714,1225,715,1225,777,1112,776
