sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,f618,416,328,587,328,587,395,416,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,supplekent,660,316,1275,316,1275,391,660,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,to,1312,316,1427,316,1427,383,1312,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,the,1472,316,1667,316,1667,383,1472,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,oaloutta,1708,316,2195,316,2195,383,1708,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,gazette,2236,312,2675,312,2675,395,2236,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,september,2720,316,3275,316,3275,391,2720,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,4,3316,332,3375,332,3375,395,3316,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,1895.,3424,316,3607,316,3607,387,3424,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,---,2477,495,2519,495,2519,498,2477,498
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,-,2521,492,2532,492,2532,499,2521,499
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,-.-,2537,492,2557,492,2557,499,2537,499
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,-,2566,496,2571,496,2571,497,2566,497
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,weather,1288,634,1785,634,1785,701,1288,701
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_3\cg1895p2_page_537.png,and,1842,638,2041,638,2041,703,1842,703
