sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,supplement,356,40,935,40,935,103,356,103
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,to,972,40,1091,40,1091,107,972,107
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,the,1132,40,1315,40,1315,103,1132,103
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,caloutta,1360,40,1815,40,1815,103,1360,103
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,gazette,1860,40,2275,40,2275,111,1860,111
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,april,2324,44,2587,44,2587,107,2324,107
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,27,2628,44,2723,44,2723,115,2628,115
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,1921.,2772,48,2939,48,2939,107,2772,107
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,757,3256,46,3365,48,3364,109,3255,107
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,*****,595,214,658,214,658,225,595,225
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,a,2088,209,2101,209,2101,220,2088,220
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,-r,2335,212,2359,212,2359,223,2335,223
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,nte,2435,213,2469,213,2469,225,2435,225
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,district,482,366,925,366,925,427,482,427
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,reports,996,368,1451,368,1451,427,996,427
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_3\cg1921p1_page_676.png,on,1536,366,1661,366,1661,427,1536,427
