sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,qistriot,1108,666,1457,669,1456,733,1107,730
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,rbpor,1524,665,1783,667,1782,741,1523,739
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,wlather,2116,664,2487,664,2487,731,2116,731
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,and,2552,668,2707,668,2707,719,2552,719
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,orow,2788,652,3011,652,3011,731,2788,731
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,por,1368,804,1479,804,1479,871,1368,871
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,the,1466,816,1575,816,1575,871,1466,871
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,wank,1588,814,1743,814,1743,859,1588,859
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,ending,1778,804,1979,804,1979,871,1778,871
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,on,1994,804,2081,804,2081,871,1994,871
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,the,2076,804,2183,804,2183,871,2076,871
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,sth,2212,810,2335,810,2335,853,2212,853
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,september,2368,804,2715,804,2715,871,2368,871
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,1988.,2722,816,2859,816,2859,857,2722,857
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,summary.-daring,472,929,1105,926,1105,1000,472,1003
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,the,1130,931,1229,931,1229,984,1130,984
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,week,1252,930,1409,929,1409,984,1252,985
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,the,1450,932,1549,932,1549,985,1450,985
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,rainfall,1578,927,1815,926,1815,982,1578,983
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,wan,1856,940,1973,940,1973,997,1856,997
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,generslly,1992,927,2289,926,2289,996,1992,997
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,light.,2314,927,2473,926,2473,992,2314,993
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,more,2566,929,2721,928,2721,984,2566,985
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,rain,2748,921,2905,920,2905,993,2748,994
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,is,2908,920,2991,920,2991,993,2908,993
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,needed,2976,929,3195,928,3195,984,2976,985
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,for,3250,922,3347,922,3347,982,3250,982
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,the,3396,922,3495,922,3495,991,3396,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,growth,3538,925,3763,924,3763,990,3538,991
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,?e,248,992,335,992,335,1073,248,1073
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,*,330,1000,437,1000,437,1073,330,1073
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,anding,448,992,729,992,729,1073,448,1073
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_0\cg1928p7_page_76.png,orope,748,992,955,992,955,1069,748,1069
