sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,supplement,760,460,1369,460,1369,517,760,517
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,tu,1412,458,1525,458,1525,509,1412,509
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,1570,454,1759,454,1759,509,1570,509
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,ualuutta,1808,456,2283,456,2283,511,1808,511
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,gazette,2326,458,2751,458,2751,529,2326,529
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,january,2796,458,3233,458,3233,517,2796,517
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,11,3273,446,3423,446,3423,527,3273,527
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,1898.,3426,462,3601,462,3601,519,3426,519
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,223,3828,466,3949,467,3949,523,3828,522
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,rainfall,980,708,1313,710,1313,776,980,774
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,weather,1356,708,1727,710,1727,772,1356,770
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,1772,711,1921,712,1921,765,1772,764
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,state,1960,712,2173,713,2173,766,1960,765
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,2214,709,2361,710,2361,764,2214,763
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,prospects,2402,710,2783,712,2783,780,2402,778
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,of,2812,709,2933,710,2933,786,2812,785
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,2932,720,3057,721,3057,777,2932,776
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,orops.,3098,721,3352,723,3352,788,3098,786
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,statement,514,854,829,855,829,914,514,913
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,showing,856,853,1101,854,1101,913,856,912
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,rainfall,1130,844,1419,845,1419,915,1130,914
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,weather,1466,845,1751,846,1751,916,1466,915
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,1782,853,1905,853,1905,902,1782,902
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,state,1934,851,2091,852,2091,903,1934,902
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,2122,850,2239,850,2239,899,2122,899
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,prospects,2266,846,2573,847,2573,923,2266,922
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,of,2602,850,2671,850,2671,913,2602,913
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,2702,852,2793,852,2793,904,2702,904
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,crops,2830,850,3005,851,3005,921,2830,920
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,in,3036,862,3093,862,3093,909,3036,909
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,3124,862,3213,862,3213,911,3124,911
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,different,3240,860,3509,861,3509,927,3240,926
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,districts,3534,861,3789,862,3789,916,3534,915
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,of,704,926,773,926,773,991,704,991
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,bengal,804,924,1049,924,1049,989,804,989
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,as,1078,940,1141,940,1141,971,1078,971
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,reported,1176,920,1447,920,1447,985,1176,985
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,to,1476,926,1533,926,1533,969,1476,969
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,gurernment,1572,914,1971,914,1971,987,1572,987
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,during,2002,924,2219,924,2219,987,2002,987
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,2247,920,2341,921,2340,971,2246,970
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,week,2382,920,2522,922,2521,975,2381,973
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,ending,2552,923,2758,926,2757,990,2551,987
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,2786,926,2879,927,2878,975,2785,974
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,7th,2922,926,3026,927,3025,979,2921,978
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,january,3074,925,3367,929,3366,999,3073,995
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,1893.,3401,929,3583,931,3582,987,3400,985
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,rainfall,1516,1087,1716,1087,1716,1126,1516,1126
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,at,1496,1138,1567,1138,1567,1185,1496,1185
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,sadar,1574,1141,1721,1140,1721,1182,1574,1183
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,station,1476,1196,1673,1196,1673,1239,1476,1239
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,in,1686,1192,1747,1192,1747,1239,1686,1239
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,inches.,1517,1251,1691,1252,1691,1291,1517,1290
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,charucter,2183,1140,2444,1144,2443,1185,2182,1181
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,of,2466,1143,2520,1144,2519,1185,2465,1184
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,the,2551,1140,2637,1141,2636,1184,2550,1183
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,weather,2657,1140,2866,1143,2865,1186,2656,1183
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,2885,1145,2981,1146,2980,1185,2884,1184
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,state,3002,1147,3127,1149,3126,1187,3001,1185
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_2\cg1893p2_page_239.png,and,3148,1148,3241,1149,3240,1187,3147,1186
