sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,1364,332,393,474,391,475,446,333,448
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,supplement,686,384,1211,380,1212,443,687,447
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,to,1244,377,1341,376,1342,440,1245,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,the,1380,376,1547,375,1548,440,1381,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,calcutta,1586,382,1991,379,1992,445,1587,448
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,gazette,2030,374,2401,371,2402,445,2031,448
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,august,2438,371,2759,368,2760,431,2439,434
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,8,2794,368,2845,368,2846,441,2795,441
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,1894.,2876,369,3043,368,3044,428,2877,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,rainfall,824,648,1111,648,1111,715,824,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,weather,1146,646,1471,646,1471,711,1146,711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,and,1508,652,1637,652,1637,707,1508,707
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,state,1672,656,1857,656,1857,711,1672,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,and,1890,652,2017,652,2017,707,1890,707
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,prospects,2052,650,2387,650,2387,721,2052,721
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,of,2420,648,2491,648,2491,705,2420,705
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,the,2516,646,2625,646,2625,703,2516,703
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,orops.,2660,644,2879,644,2879,711,2660,711
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,statement,430,810,705,809,705,864,430,865
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,showing,726,801,937,800,937,861,726,862
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,rainfall,960,791,1209,790,1209,850,960,851
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,weather,1248,790,1501,789,1501,856,1248,857
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,and,1528,798,1637,797,1637,846,1528,847
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,state,1660,796,1801,795,1801,850,1660,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,and,1826,801,1927,801,1927,850,1826,850
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,prospects,1948,797,2217,796,2217,861,1948,862
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,of,2240,797,2303,797,2303,856,2240,856
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,the,2328,799,2409,799,2409,850,2328,850
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,crops,2440,792,2599,791,2599,859,2440,860
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,in,2622,795,2673,795,2673,846,2622,846
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,the,2702,795,2779,795,2779,846,2702,846
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,different,2804,788,3035,787,3035,855,2804,856
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,districts,3060,787,3283,786,3283,842,3060,843
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,of,718,880,777,880,777,939,718,939
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,bengal,802,858,1010,858,1010,935,802,935
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_12\cg1894p1_page_705.png,as,1036,882,1089,882,1089,917,1036,917
