sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,170,376,418,501,415,502,474,377,477
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,supplement,630,411,1251,408,1251,478,630,481
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,to,1292,410,1411,409,1411,475,1292,476
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,1454,411,1649,410,1649,474,1454,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,calouita,1690,410,2185,408,2185,476,1690,478
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,gazette,2266,397,2689,395,2689,475,2266,477
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,february,2714,401,3235,398,3235,462,2714,465
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,6,3276,405,3337,405,3337,470,3276,470
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,1895.,3386,404,3567,403,3567,460,3386,461
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,note,1090,696,1343,695,1343,756,1090,757
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,on,1412,696,1549,695,1549,755,1412,756
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,1614,695,1815,694,1815,753,1614,754
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,late,1886,693,2127,692,2127,750,1886,751
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,ootton,2216,683,2607,681,2607,755,2216,757
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,crop,2648,689,2903,688,2903,746,2648,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,in,2962,687,3067,686,3067,743,2962,744
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,bengal,1676,780,2079,780,2079,855,1676,855
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,1894-95.,2152,784,2495,784,2495,843,2152,843
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,944,988,1115,987,1115,1046,944,1047
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,following,1148,970,1535,967,1536,1059,1149,1062
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,is,1572,983,1631,983,1631,1043,1572,1043
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,published,1664,979,2055,976,2056,1056,1665,1059
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,for,2092,976,2211,975,2211,1038,2092,1039
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,general,2244,975,2547,973,2548,1053,2245,1055
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,informution.,2580,972,3087,969,3087,1037,2580,1040
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,c.,2377,1111,2510,1113,2509,1192,2376,1191
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,e.,2514,1113,2604,1114,2603,1193,2513,1192
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,buckland,2629,1114,3060,1119,3059,1199,2628,1194
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,secy.,2094,1222,2297,1222,2297,1309,2094,1309
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,to,2328,1236,2393,1236,2393,1293,2328,1293
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,2432,1230,2541,1230,2541,1293,2432,1293
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,govt.,2566,1222,2825,1222,2825,1309,2566,1309
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,of,2842,1232,2923,1232,2923,1307,2842,1307
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,bengal.,2956,1230,3247,1230,3247,1309,2956,1309
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,revenue,1024,1328,1387,1328,1387,1395,1024,1395
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,d.,1420,1324,1679,1324,1679,1395,1420,1395
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,912,1415,1043,1413,1044,1477,913,1479
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,5th,1080,1413,1199,1412,1200,1476,1081,1477
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,february,1248,1411,1559,1407,1560,1475,1249,1479
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,1895.,1616,1400,1831,1397,1832,1467,1617,1470
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,department,804,1643,1527,1636,1528,1716,805,1723
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,of,1616,1636,1751,1635,1752,1698,1617,1699
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,land,1840,1634,2115,1631,2116,1698,1841,1701
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,records,2208,1634,2683,1629,2684,1697,2209,1702
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,and,2772,1637,2983,1635,2984,1698,2773,1700
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,culture,1528,1739,2039,1735,2040,1811,1529,1815
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,bengal.,2100,1736,2543,1733,2543,1800,2100,1803
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,agri-,3075,1639,3361,1641,3361,1703,3075,1701
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,note,898,2012,1079,2012,1079,2077,898,2077
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,on,1110,2028,1197,2028,1197,2069,1110,2069
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,1236,2000,1337,2000,1337,2065,1236,2065
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,late,1366,1998,1499,1998,1499,2061,1366,2061
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,cotton,1532,1996,1759,1996,1759,2059,1532,2059
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,crop,1796,2012,1953,2012,1953,2075,1796,2075
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,in,1990,1992,2053,1992,2053,2053,1990,2053
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,bengal,2090,1992,2361,1992,2361,2075,2090,2075
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,for,2412,1996,2537,1996,2537,2075,2412,2075
57,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,2574,1996,2681,1996,2681,2057,2574,2057
58,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,year,2712,2018,2885,2018,2885,2077,2712,2077
59,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,1894-95.,2932,1992,3267,1992,3267,2063,2932,2063
60,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,explanatory.-there,966,2123,1817,2120,1817,2206,966,2209
61,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,are,1878,2140,2001,2140,2001,2181,1878,2181
62,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,gonerally,2050,2119,2455,2117,2455,2203,2050,2205
63,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,speaking,2493,2118,2875,2117,2875,2202,2493,2203
64,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,two,2926,2128,3071,2127,3071,2184,2926,2185
65,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,.cotton,3102,2131,3371,2130,3371,2186,3102,2187
66,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,crops,824,2243,1031,2241,1031,2297,824,2299
67,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,in,1072,2218,1147,2217,1148,2280,1073,2281
68,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,bengul,1184,2213,1487,2211,1488,2294,1185,2296
69,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,viz.,1516,2210,1691,2209,1692,2293,1517,2294
70,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,the,1752,2208,1911,2207,1912,2291,1753,2292
71,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,carly,1928,2207,2135,2205,2136,2284,1929,2286
72,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,crop,2184,2225,2355,2224,2356,2287,2185,2288
73,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_4\cg1895p1_page_177.png,which,2420,2203,2659,2201,2660,2268,2421,2270
