sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,supplemrnt,672,352,1359,355,1359,431,672,428
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,to,1404,347,1539,348,1539,432,1404,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,the,1584,356,1807,357,1807,429,1584,428
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,oaloutta,1848,350,2395,353,2395,432,1848,429
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,gazette,2458,349,2951,351,2951,438,2458,436
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,july,2964,359,3235,360,3235,432,2964,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,6,3284,369,3351,369,3351,440,3284,440
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,1904.,3400,365,3611,366,3611,434,3400,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,816,4039,435,3896,435,3896,372,4039,372
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,weather,1344,652,1923,652,1923,715,1344,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,and,1976,652,2199,652,2199,719,1976,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,orop,2256,644,2543,644,2543,715,2256,715
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,report.,2600,656,3047,656,3047,723,2600,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_28\cg1904p8_page_962.png,for,1416,940,1555,941,1554,1008,1416,1007
