sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,704,364,364,475,363,475,426,364,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,872,359,1059,358,1059,430,872,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,caloutta,1104,358,1567,356,1567,424,1104,426
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,gazette,1604,356,2044,354,2044,434,1604,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,suly,2072,346,2319,345,2319,432,2072,433
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,ai,2336,344,2439,343,2439,430,2336,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,3.,496,628,689,628,689,715,496,715
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,686,638,827,638,827,707,686,707
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,damoodar,860,636,1227,636,1227,707,860,707
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,embankments,1256,634,1767,634,1767,705,1256,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,at,1800,646,1869,646,1869,703,1800,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,that,1900,634,2049,634,2049,701,1900,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,time,2082,632,2245,632,2245,703,2082,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,were,2276,656,2447,656,2447,705,2276,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,badty,2482,628,2687,628,2687,715,2482,715
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,tligned,2706,634,2971,634,2971,715,2706,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,and,3002,636,3137,636,3137,705,3002,705
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,of,3194,636,3273,636,3273,705,3194,705
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,insuffioient,360,724,763,726,763,798,360,796
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,section,796,722,1047,723,1047,795,796,794
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,;,1076,747,1095,747,1095,798,1076,798
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,breaches,1128,719,1447,720,1447,792,1128,791
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,in,1480,721,1547,721,1547,788,1480,788
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,both,1576,721,1739,722,1739,790,1576,789
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,banks,1772,722,1983,723,1983,791,1772,790
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,were,2012,743,2187,744,2187,788,2012,787
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,of,2208,725,2283,725,2283,788,2208,788
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,very,2304,737,2475,738,2475,805,2304,804
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,frequent,2496,725,2807,726,2807,806,2496,805
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,occurrenoe,2840,739,3275,741,3275,809,2840,807
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,and,364,796,495,796,495,883,364,883
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,thereby,540,812,819,812,819,891,540,891
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,large,868,808,1047,808,1047,891,868,891
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,tracts,1080,796,1307,796,1307,875,1080,875
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,of,1360,808,1431,808,1431,875,1360,875
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,country,1484,820,1767,820,1767,891,1484,891
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,were,1832,828,2003,828,2003,871,1832,871
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,subjected,2044,796,2407,796,2407,891,2044,891
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,to,2472,812,2543,812,2543,871,2472,871
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,disastrous,2596,796,2975,796,2975,879,2596,879
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,floods.,3032,796,3275,796,3275,875,3032,875
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,364,900,503,900,503,967,364,967
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,following,552,888,891,888,891,975,552,975
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,extract,936,888,1199,888,1199,959,936,959
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,from,1248,896,1415,896,1415,959,1248,959
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,a,1464,916,1503,916,1503,959,1464,959
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,letter,1532,888,1739,888,1739,959,1532,959
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,written,1772,904,2035,904,2035,959,1772,959
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,by,2072,892,2155,892,2155,975,2072,975
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,2184,888,2299,888,2299,959,2184,959
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,superintending,2332,888,2899,888,2899,975,2332,975
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,engineer,2932,892,3279,892,3279,975,2932,975
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,of,364,984,431,984,431,1051,364,1051
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,460,988,575,988,575,1051,460,1051
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,burd,608,984,783,984,783,1051,608,1051
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,wan,796,972,935,972,935,1047,796,1047
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,crcle,968,980,1179,980,1179,1047,968,1047
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,will,1240,980,1371,980,1371,1047,1240,1047
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,show,1424,980,1611,980,1611,1047,1424,1047
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,how,1656,984,1807,984,1807,1047,1656,1047
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,absolutely,1856,972,2231,972,2231,1055,1856,1055
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,hopeless,2280,972,2583,972,2583,1055,2280,1055
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,2632,980,2751,980,2751,1047,2632,1047
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,maintenance,2796,972,3275,972,3275,1051,2796,1051
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,of,364,1072,431,1072,431,1139,364,1139
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,the,504,1072,615,1072,615,1139,504,1139
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,embankments,676,1068,1175,1068,1175,1135,676,1135
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,had,1240,1064,1367,1064,1367,1131,1240,1131
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,become,1432,1068,1715,1068,1715,1143,1432,1143
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,and,1776,1068,1899,1068,1899,1131,1776,1131
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,that,1972,1064,2119,1064,2119,1131,1972,1131
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,it,2176,1060,2231,1060,2231,1131,2176,1131
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,was,2296,1088,2431,1088,2431,1131,2296,1131
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,useless,2492,1068,2751,1068,2751,1135,2492,1135
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,to,2812,1076,2891,1076,2891,1135,2812,1135
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,continue,2944,1068,3275,1068,3275,1135,2944,1135
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_3\cg1914p5_page_359.png,attenpting,364,1156,763,1156,763,1231,364,1231
