sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,part,515,300,690,306,688,362,513,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,iv],720,292,859,297,856,372,717,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,,1205,286,1433,286,1433,371,1205,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,alcutta,1410,292,1871,292,1871,355,1410,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,gazet,1925,286,2379,286,2379,371,1925,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,jiily,2380,294,2613,294,2613,355,2380,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,14,2658,300,2755,300,2755,367,2658,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,1909.,2800,300,2977,300,2977,355,2800,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,63,3588,306,3665,306,3665,359,3588,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,---,528,453,568,454,568,464,528,463
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,ti.,588,454,635,455,635,465,588,464
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,(bengal,1016,552,1307,552,1307,631,1016,631
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,excisa,1352,552,1583,552,1583,615,1352,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,bill,1628,552,1799,552,1799,631,1628,631
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,1909.-ohapter,1848,556,2443,556,2443,631,1848,631
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,1v.-mahufacture,2492,552,3227,552,3227,631,2492,631
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,in,1378,636,1743,636,1743,709,1378,709
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,nd,1778,628,1925,628,1925,699,1778,699
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,sale-olause,1974,628,2515,628,2515,701,1974,701
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,14-16.),2566,634,2833,634,2833,715,2566,715
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_3\cg1909p5_page_232.png,ohapter,1174,822,1479,822,1479,876,1174,876
