sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,480,334,312,437,313,437,362,334,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,bupplement,584,297,1097,285,1098,341,585,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,to,1132,283,1227,281,1228,340,1133,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,the,1264,278,1429,274,1430,331,1265,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,caloutta,1464,270,1867,261,1868,320,1465,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,gazette,1904,262,2269,254,2270,323,1906,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,april,2304,252,2553,246,2554,308,2305,314
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,8,2590,256,2643,255,2644,315,2591,316
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,1903,2682,252,2821,249,2822,305,2683,308
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,prices-current,582,521,1321,508,1322,574,583,587
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,(retarl),1358,506,1585,502,1586,576,1359,580
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,of,1610,506,1685,505,1686,574,1611,575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,food-grains,1712,500,2083,494,2084,568,1713,574
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,and,2110,493,2235,491,2236,549,2111,551
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,salt,2262,489,2399,487,2400,548,2263,550
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,in,2428,506,2489,505,2490,548,2429,549
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,the,2522,490,2609,489,2610,544,2523,546
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,head,2636,486,2811,483,2812,542,2637,545
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,quarters,2832,489,3095,484,3096,549,2833,554
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,quantities,2353,671,2682,664,2683,705,2354,712
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,per,2710,667,2808,665,2809,704,2711,706
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,rupee,2839,664,3011,661,3012,697,2840,700
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,in,3040,660,3091,659,3092,693,3041,694
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,juwar,2625,811,2782,808,2783,847,2626,850
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,or,2798,817,2854,816,2854,844,2798,845
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,cholum,2872,811,3056,808,3057,842,2873,845
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,wheat,1245,854,1405,855,1405,888,1245,887
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,bari,1796,838,1903,841,1902,881,1795,878
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,by,1896,849,1943,850,1942,875,1895,874
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,rioe,2171,838,2286,839,2286,877,2171,876
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,oommon,2302,842,2478,843,2478,873,2302,872
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,(8o,2619,857,2728,855,2729,909,2620,911
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ghum,2719,860,2836,858,2837,899,2720,901
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,vulgare),2863,853,3044,849,3045,895,2864,899
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,dist,705,1041,831,1036,833,1081,707,1086
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ricts,835,1036,961,1031,963,1076,837,1081
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,1155,1501,1175,1500,1176,1545,1156,1546
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,1179,1501,1205,1500,1206,1545,1180,1546
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,s,1360,1492,1380,1492,1380,1535,1360,1535
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ci,1382,1492,1409,1492,1409,1535,1382,1535
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,s,1565,1486,1585,1485,1587,1530,1567,1531
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,1589,1484,1615,1483,1617,1528,1591,1529
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ci,1751,1478,1815,1478,1815,1523,1751,1523
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,s,1814,1478,1853,1478,1853,1523,1814,1523
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,1909,1477,1959,1477,1959,1522,1909,1522
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,8,1971,1477,2005,1477,2005,1522,1971,1522
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch9,2050,1476,2165,1475,2165,1521,2050,1522
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2201,1476,2275,1476,2275,1521,2201,1521
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,|s,2277,1475,2389,1475,2389,1520,2277,1521
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2401,1475,2435,1475,2435,1520,2401,1520
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,4,2442,1475,2481,1475,2481,1520,2442,1520
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2520,1478,2579,1478,2579,1513,2520,1513
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,2600,1474,2637,1474,2637,1519,2600,1519
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2678,1478,2735,1478,2735,1513,2678,1513
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,2756,1473,2793,1473,2793,1518,2756,1518
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2834,1477,2889,1477,2889,1514,2834,1514
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,8,2946,1477,2973,1477,2973,1514,2946,1514
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,3016,1474,3075,1474,3075,1511,3016,1511
58,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,is,2271,1477,2386,1476,2386,1521,2271,1522
59,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2397,1476,2440,1476,2440,1521,2397,1521
60,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,2442,1476,2480,1476,2480,1521,2442,1521
61,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2520,1477,2578,1477,2578,1512,2520,1512
62,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,2599,1475,2636,1475,2636,1520,2599,1520
63,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2679,1477,2734,1477,2734,1512,2679,1512
64,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,9,2755,1474,2793,1474,2793,1519,2755,1519
65,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_3\cg1903p4_page_317.png,ch,2834,1477,2890,1477,2890,1513,2834,1513
