sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,supplement,832,428,1321,426,1321,481,832,483
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,to,1356,424,1445,424,1445,477,1356,477
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,the,1488,423,1639,422,1639,479,1488,480
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,calcutta,1680,423,2071,421,2071,478,1680,480
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,gazette,2114,420,2465,419,2465,482,2114,483
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,march,2496,421,2775,420,2775,473,2496,474
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,22,2814,420,2897,420,2897,480,2814,480
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,1928.,2940,419,3091,418,3091,470,2940,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,221,3562,406,3662,426,3648,495,3548,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,district,1054,698,1391,698,1391,745,1054,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,reports,1462,700,1803,700,1803,743,1462,743
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,on,1921,690,2003,690,2003,753,1921,753
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,weather,2042,696,2403,696,2403,741,2042,741
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,and,2470,694,2623,694,2623,741,2470,741
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,crops,2690,692,2959,692,2959,745,2690,745
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,for,1340,844,1445,843,1445,890,1340,891
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,tho,1438,847,1532,847,1532,880,1438,880
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,wook,1554,847,1702,846,1702,880,1554,881
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,onding,1722,846,1916,845,1916,888,1722,889
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,on,1956,842,2016,842,2016,888,1956,888
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,the,2032,846,2126,846,2126,881,2032,881
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,14th,2155,842,2267,841,2267,881,2155,882
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,maroh,2282,842,2488,841,2488,880,2282,881
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,1928.,2517,842,2648,841,2648,878,2517,879
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,summary.--dry,444,934,951,934,951,1001,444,1001
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,weather,982,938,1219,938,1219,985,982,985
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_7\cg1928p2_page_982.png,continned.,1248,940,1565,940,1565,1001,1248,1001
