sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,1834,280,414,421,411,422,470,281,473
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,supplement,718,395,1273,390,1274,472,719,477
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,o,1284,391,1414,390,1415,466,1285,467
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,thr,1450,386,1646,384,1647,467,1451,469
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,cala,1677,381,1902,379,1903,471,1678,473
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,utlagaptre,1924,380,2539,376,2540,463,1925,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,apa.,2542,375,2775,373,2776,461,2543,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,1:#.,2776,386,3079,384,3079,452,2776,454
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,district,716,684,1131,684,1131,763,716,763
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,reports,1204,684,1619,684,1619,763,1204,763
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,on,1685,672,1815,672,1815,763,1685,763
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,weather,1876,684,2315,684,2315,763,1876,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,and,2384,680,2559,680,2559,763,2384,763
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,crops,2628,672,2927,672,2927,763,2628,763
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,for,948,806,1067,806,1067,861,948,861
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,the,1108,806,1209,806,1209,859,1108,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,weele,1250,804,1415,804,1415,859,1250,859
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,enling,1454,804,1679,804,1679,871,1454,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_12\cg1914p1_page_1329.png,on,1720,818,1801,818,1801,855,1720,855
