sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,(,1178,261,1223,262,1222,349,1177,348
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,87,1242,262,1311,263,1310,350,1241,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,),1356,272,1379,272,1378,343,1355,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,86.,444,396,579,398,578,474,443,472
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,shouid,606,398,803,401,802,477,605,474
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,he,818,402,879,403,878,478,817,477
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,pass,900,419,1019,421,1018,481,899,479
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,thir,1040,406,1147,408,1146,471,1039,469
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,examinetion,1164,408,1519,414,1518,490,1163,484
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,the,1544,418,1631,419,1630,479,1543,478
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,following,1652,424,1911,428,1910,495,1651,491
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,state-,1936,436,2087,438,2086,490,1935,488
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,ment,375,472,551,474,550,550,374,548
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_7\cg1890p3_page_784.png,will,555,474,667,476,666,552,554,550
