sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,supplement,838,320,1377,320,1377,393,838,393
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,to,1452,320,1571,320,1571,401,1452,401
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,the,1544,334,1707,334,1707,401,1544,401
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,oalcutta,1722,326,2159,326,2159,401,1722,401
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,gat,2190,326,2593,326,2593,401,2190,401
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,mare,2604,320,2929,320,2929,401,2604,401
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,6,2962,326,3027,326,3027,393,2962,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,1931.,3068,320,3235,320,3235,385,3068,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,earch,2675,322,2928,319,2929,396,2676,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,6,2963,325,3026,324,3027,392,2964,393
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,1931,3068,322,3234,320,3235,385,3069,387
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,321,3652,318,3761,318,3761,387,3652,387
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,district,1190,646,1509,646,1509,705,1190,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,reports,1542,648,1857,648,1857,709,1542,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,on,1890,650,1983,650,1983,711,1890,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,weather,2022,646,2383,646,2383,715,2022,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,and,2414,636,2567,636,2567,711,2414,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_5\cg1931p4_page_534.png,orops.,2584,636,2855,636,2855,717,2584,717
