sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,supplement,664,306,1185,306,1185,365,664,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,to,1230,300,1365,300,1365,375,1230,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,the,1367,300,1517,300,1517,375,1367,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,calcutta,1526,308,1933,308,1933,365,1526,365
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,gazette,1986,306,2353,306,2353,375,1986,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,deer,2398,302,2829,302,2829,361,2398,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,18,2872,306,2951,306,2951,371,2872,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,1930.,2996,308,3147,308,3147,363,2996,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,1647,3337,313,3462,315,3461,368,3336,366
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,estlinated,1870,504,2087,505,2087,546,1870,545
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,outturn,1846,548,2005,552,2004,587,1845,583
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,as,2022,558,2067,559,2066,586,2021,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,&,2082,557,2105,558,2104,583,2081,582
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,tage,1830,597,2053,592,2054,636,1831,641
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,of,2070,595,2111,594,2112,627,2071,628
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,the,1847,630,1976,632,1975,679,1846,677
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,normal,1953,631,2099,633,2098,681,1952,679
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,yield,1830,676,1937,676,1937,721,1830,721
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p3_folder_7\cg1930p3_page_942.png,per,1948,685,2015,685,2015,719,1948,719
