sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,supplement,756,311,1271,308,1271,368,756,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,to,1302,308,1409,307,1409,374,1302,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,the,1436,305,1595,304,1595,362,1436,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,calcutta,1622,304,2027,301,2027,361,1622,364
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,gazette,2072,305,2439,303,2439,366,2072,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,april,2476,296,2723,294,2723,354,2476,356
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,2,2758,301,2811,301,2811,365,2758,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,1931.,2852,298,3011,297,3011,354,2852,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,549,3463,295,3569,294,3570,350,3464,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,distriot,1120,600,1421,599,1421,656,1120,657
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,reports,1456,600,1755,599,1755,653,1456,654
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,on,1790,599,1877,599,1877,654,1790,654
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,weather,1912,601,2257,600,2257,655,1912,656
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,and,2290,601,2433,600,2433,654,2290,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,orops.,2464,590,2695,589,2695,651,2464,652
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_0\cg1931p3_page_88.png,for,1221,786,1333,786,1333,855,1221,855
