sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,supplement,796,318,1261,318,1261,379,796,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,to,1292,314,1379,314,1379,371,1292,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,the,1414,314,1561,314,1561,371,1414,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,caloutta,1594,312,1965,312,1965,371,1594,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,gazette,2002,306,2327,306,2327,383,2002,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,august,2362,320,2629,320,2629,377,2362,377
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,30,2666,324,2743,324,2743,387,2666,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,1928.,2782,328,2921,328,2921,381,2782,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,1105,3294,327,3421,322,3423,386,3296,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,distriot,990,606,1323,603,1324,662,991,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,reports,1384,606,1707,608,1707,655,1384,653
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,on,1754,599,1885,600,1885,662,1754,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,weather,1928,604,2265,606,2265,656,1928,654
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,and,2328,605,2465,606,2465,657,2328,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,crops.,2530,613,2773,614,2773,662,2530,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,for,1253,752,1357,752,1357,803,1253,803
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,the,1348,754,1437,754,1437,793,1348,793
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,week,1456,756,1597,756,1597,793,1456,793
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,ending,1612,756,1797,756,1797,801,1612,801
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,on,1816,764,1883,764,1883,793,1816,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,the,1904,756,1993,756,1993,795,1904,795
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,22nd,2018,756,2145,756,2145,795,2018,795
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,august,2172,756,2367,756,2367,801,2172,801
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,1928.,2390,756,2513,756,2513,795,2390,795
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,summary.-the,425,894,900,894,900,962,425,962
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,rainfall,946,892,1160,892,1160,942,946,942
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,was,1201,905,1305,905,1305,962,1201,962
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,generally,1342,893,1608,893,1608,955,1342,955
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,heavy,1632,892,1824,892,1824,962,1632,962
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,in,1874,908,1923,908,1923,942,1874,942
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,east,1978,893,2098,893,2098,944,1978,944
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,bengal,2150,893,2345,893,2345,956,2150,956
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,and,2394,893,2494,893,2494,942,2394,942
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,light,2547,893,2675,893,2675,955,2547,955
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,to,2726,900,2774,900,2774,941,2726,941
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,molerate,2825,898,3081,898,3081,945,2825,945
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,elsewhere.,3124,900,3413,900,3413,953,3124,953
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,more,300,966,441,966,441,1017,300,1017
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_11\cg1928p1_page_1258.png,rain,466,982,581,982,581,1017,466,1017
