sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,7,342,264,407,266,405,341,340,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,part,426,266,623,272,621,348,424,342
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,11],640,273,739,276,737,351,638,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,the,1186,268,1373,268,1373,342,1186,342
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,caloutta,1416,268,1895,268,1895,346,1416,346
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,gazette,1922,268,2346,268,2346,342,1922,342
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,ay,2418,269,2643,270,2643,346,2418,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,26,2635,277,2733,278,2733,348,2635,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,1915.,2772,274,2945,275,2945,342,2772,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,749,3348,284,3455,282,3456,341,3349,343
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,-,3008,437,3017,437,3017,446,3008,446
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,--,3020,437,3037,436,3037,445,3020,446
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,--,2949,450,2988,451,2988,461,2949,460
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,na,3010,451,3051,452,3051,463,3010,462
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,--,3144,453,3159,453,3159,463,3144,463
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,-,1370,441,1377,441,1377,448,1370,448
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,--,1380,441,1391,441,1391,448,1380,448
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,..-,1408,440,1439,440,1439,448,1408,448
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,-,1456,440,1466,440,1466,447,1456,447
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,-,1468,440,1473,440,1473,447,1468,447
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,..,1524,440,1542,440,1542,447,1524,447
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,-,2659,440,2671,440,2671,448,2659,448
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,*--*,2712,440,2755,440,2755,448,2712,448
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,bmriti,424,543,640,545,640,595,424,593
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,prokas.,669,541,944,544,943,606,668,603
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,amar,408,628,603,628,603,675,408,675
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,tika,644,630,801,630,801,677,644,677
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,kamadhonuh,859,620,1345,620,1345,689,859,689
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,by,1372,632,1429,632,1429,689,1372,689
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,m.,1470,630,1529,630,1529,677,1470,677
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,m.,1572,630,1635,630,1635,675,1572,675
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,satis.,1663,620,1835,620,1835,689,1663,689
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,clhandra,1836,622,2051,622,2051,669,1836,669
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,vidyabhusana,2090,624,2465,624,2465,683,2090,683
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,at,2492,642,2537,642,2537,675,2492,675
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,re.,2573,620,2687,620,2687,689,2573,689
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,1.,2690,632,2729,632,2729,685,2690,685
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,tabakat-l-akbari,398,706,1029,710,1029,764,398,760
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,(engilah).,1074,711,1397,713,1397,771,1074,769
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,rs.,1468,712,1549,712,1549,758,1468,758
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,3.,1576,711,1623,711,1623,758,1576,758
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,faso.,1013,544,1157,543,1158,605,1014,606
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,1,1162,547,1204,547,1205,604,1163,604
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,by,1223,542,1291,541,1292,603,1224,604
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,m.,1316,549,1379,548,1380,598,1317,599
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,m.,1404,546,1468,545,1469,599,1405,600
46,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,sadasiva,1491,542,1722,540,1723,599,1492,601
47,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,misra,1745,541,1904,539,1905,594,1746,596
48,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,at,1929,547,1978,547,1978,585,1929,585
49,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,as.,2004,541,2085,540,2085,586,2004,587
50,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,ditto,614,792,793,795,792,845,613,842
51,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,(text).,1090,794,1317,794,1317,849,1090,849
52,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,8ivaparina.,404,870,903,874,903,927,404,923
53,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,f.,974,879,1105,880,1105,925,974,924
54,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,1.,1138,882,1179,882,1179,921,1138,921
55,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,r.,1472,798,1548,796,1549,840,1473,842
56,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,2-8.,1585,793,1684,790,1685,836,1586,839
57,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,an.,1241,878,1368,877,1368,929,1241,930
58,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,10.,1371,877,1438,877,1438,929,1371,929
59,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,catasa,433,950,689,950,689,1019,433,1019
60,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,hasrlka,691,950,947,950,947,1019,691,1019
61,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,prajnaparamita,984,964,1587,964,1587,1019,984,1019
62,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,part.,1634,956,1805,956,1805,1003,1634,1003
63,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,ii.,1848,956,1915,956,1915,1001,1848,1001
64,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,fusc.,1978,956,2113,956,2113,1001,1978,1001
65,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,1.,2139,950,2253,950,2253,1019,2139,1019
66,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,as.,2267,950,2369,950,2369,1019,2267,1019
67,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,10.,2366,962,2435,962,2435,1003,2366,1003
68,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,umitlbhavaprapanoha,396,1041,1307,1037,1307,1097,396,1101
69,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,katha.,1356,1045,1587,1044,1587,1090,1356,1091
70,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,.,1658,1042,1795,1041,1795,1086,1658,1087
71,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,14.,1826,1040,1901,1040,1901,1085,1826,1085
72,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,.,1972,1041,2053,1041,2053,1084,1972,1084
73,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,10.,2082,1040,2155,1040,2155,1085,2082,1085
74,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,akbarnama,404,1126,821,1126,821,1175,404,1175
75,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,(english),862,1128,1193,1128,1193,1185,862,1185
76,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,vol.,1220,1120,1409,1120,1409,1187,1220,1187
77,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_16\cg1915p6_page_1888.png,iii.,1424,1120,1533,1120,1533,1187,1424,1187
