sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,supplement,456,360,1051,362,1051,445,456,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,to,1084,371,1199,371,1199,434,1084,434
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,the,1240,371,1427,372,1427,431,1240,430
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,oaloutta,1468,368,1931,370,1931,438,1468,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,gazette,1976,370,2395,372,2395,452,1976,450
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,november,2436,380,2927,382,2927,445,2436,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,9,2968,386,3027,386,3027,453,2968,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,1904,3068,382,3251,383,3251,447,3068,446
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,1501,3340,383,3495,384,3495,443,3340,442
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,iweather,1160,600,1659,604,1658,683,1159,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,and,1708,621,1903,623,1903,682,1708,680
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,orop,1964,619,2199,621,2199,680,1964,678
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,report,2256,625,2635,628,2634,688,2256,685
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,for,1133,854,1261,854,1261,923,1133,923
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,the,1286,866,1375,866,1375,915,1286,915
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,wook,1416,862,1555,862,1555,913,1416,913
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,ending,1596,858,1809,858,1809,923,1596,923
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,the,1850,858,1939,858,1939,909,1850,909
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,7ih,1984,858,2093,858,2093,911,1984,911
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,november,2130,858,2447,858,2447,913,2130,913
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,1904.,2490,866,2665,866,2665,923,2490,923
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,burdwan.-rainfall,498,982,1211,985,1211,1047,498,1044
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,nil.,1244,985,1351,985,1351,1040,1244,1040
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,paddy,1436,981,1657,982,1657,1056,1436,1055
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,in,1700,978,1767,978,1767,1036,1700,1036
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,many,1810,996,1995,997,1995,1051,1810,1050
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,places,2036,981,2241,982,2241,1058,2036,1057
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,drying,2248,982,2497,983,2497,1059,2248,1058
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,up,2524,1002,2627,1002,2627,1059,2524,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,for,2634,984,2729,984,2729,1059,2634,1059
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,want,2756,992,2917,993,2917,1043,2756,1042
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,of,2934,989,3005,989,3005,1060,2934,1060
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,rain.,3032,991,3181,992,3181,1048,3032,1047
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,sugar-,3266,990,3489,991,3489,1063,3266,1062
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,cane,326,1070,479,1070,479,1117,326,1117
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,doing,518,1054,709,1054,709,1125,518,1125
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_8\cg1904p6_page_732.png,well.,752,1056,907,1056,907,1113,752,1113
