sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,814,326,364,435,363,436,424,327,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,supplement,752,344,1299,341,1299,408,752,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,to,1340,340,1447,339,1447,403,1340,404
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,the,1484,328,1663,327,1663,399,1484,400
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,calcutta,1700,331,2147,329,2147,401,1700,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,ga,2191,324,2299,323,2299,403,2191,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,ette.,2343,323,2647,321,2647,401,2343,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,june,2640,322,2859,321,2859,401,2640,402
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,s0,2903,320,3039,319,3039,399,2903,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,1915.,3041,320,3195,319,3195,399,3041,400
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,-,731,510,928,507,928,518,731,521
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,distriot,806,630,1221,630,1221,711,806,711
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,reports,1292,646,1717,646,1717,703,1292,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,on,1786,644,1905,644,1905,705,1786,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,weather,1964,630,2417,630,2417,705,1964,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,and,2492,650,2667,650,2667,705,2492,705
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,crops,2738,646,3041,646,3041,705,2738,705
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,for,1118,786,1243,786,1243,841,1118,841
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_24\cg1915p6_page_2985.png,the,1284,784,1389,784,1389,841,1284,841
