sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,658,524,253,653,252,653,306,524,307
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,bupplement,866,250,1503,254,1503,312,866,308
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,to,1542,254,1665,255,1665,302,1542,301
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,the,1706,253,1911,254,1911,305,1706,304
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,qaloutta,1940,250,2457,253,2457,311,1940,308
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,eaz8tte,2508,245,2973,248,2973,324,2508,321
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,june:6,3002,248,3353,250,3353,326,3002,324
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,1900.,3370,252,3571,253,3571,321,3370,320
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,weather,1440,508,1951,508,1951,571,1440,571
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,and,1976,512,2211,512,2211,575,1976,575
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,orop,2264,508,2523,508,2523,571,2264,571
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,report,2584,512,2995,512,2995,575,2584,575
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,for,1492,770,1611,771,1611,828,1492,827
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,the,1652,777,1755,777,1755,826,1652,826
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,woek,1800,777,1951,778,1951,830,1800,829
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,enting,1996,779,2217,780,2217,838,1996,837
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_23\cg1900p4_page_1545.png,the,2260,776,2357,776,2357,827,2260,827
