sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,690,268,329,379,326,381,388,270,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,supplement,695,325,1256,325,1256,386,695,386
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,,1331,307,1465,307,1465,399,1331,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,he,1443,326,1620,326,1620,385,1443,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,caloutta,1662,324,2104,324,2104,384,1662,384
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,gaze,2137,307,2581,307,2581,399,2137,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,y,2592,322,2782,322,2782,385,2592,385
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,27;,2816,325,2913,325,2913,393,2816,393
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,1914.,2955,325,3123,325,3123,384,2955,384
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,district,744,628,1163,628,1163,687,744,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,reports,1232,626,1659,626,1659,685,1232,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,on,1728,626,1851,626,1851,685,1728,685
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,weather,1922,626,2367,626,2367,685,1922,685
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_2\cg1914p3_page_291.png,and,2438,626,2619,626,2619,685,2438,685
