sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,supplement,668,362,1213,375,1211,447,666,434
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,to,1246,382,1347,384,1346,443,1245,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,1890.,3103,424,3264,428,3262,491,3102,487
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,1391,381,1566,386,1564,449,1389,444
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,caloutta,1598,388,2016,399,2014,460,1596,449
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,gazette,2066,392,2472,403,2470,484,2064,473
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,september,2469,407,2934,420,2932,485,2467,472
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,10.,2977,428,3060,430,3058,486,2975,484
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,1819,3420,428,3565,428,3565,487,3420,487
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,---,3324,593,3366,593,3366,603,3324,603
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,rainfall,980,618,1277,625,1275,691,979,684
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,weather,1302,621,1633,628,1631,696,1300,689
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,1658,630,1791,633,1790,690,1657,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,state,1828,635,2015,639,2014,695,1827,691
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,2038,642,2169,645,2168,696,2037,693
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,prospects,2193,647,2532,655,2530,721,2192,713
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,2557,654,2630,656,2629,709,2556,707
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2655,656,2768,659,2767,712,2654,709
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,crops.,2805,663,3016,668,3014,732,2804,727
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,statement,434,800,719,805,718,863,433,858
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,ahowing,764,803,987,807,986,871,763,867
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,rainfall,1026,804,1289,808,1288,872,1025,868
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,weather,1350,805,1601,809,1600,867,1349,863
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,1634,813,1741,815,1740,862,1633,860
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,state,1782,813,1931,816,1930,868,1781,866
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,1974,818,2079,820,2078,867,1973,865
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,prospects,2102,818,2373,823,2372,891,2101,886
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,2398,829,2461,830,2460,889,2397,888
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2476,831,2556,832,2555,881,2475,880
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,crops,2588,830,2749,833,2748,899,2587,896
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,in,2774,837,2828,838,2827,885,2773,884
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2869,839,2948,840,2947,889,2868,888
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,different,2973,844,3204,848,3203,906,2972,902
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,districte,3243,851,3468,855,3467,901,3242,897
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,3509,859,3572,860,3571,910,3508,909
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,bengal,764,864,981,867,980,941,763,938
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,as,1004,892,1061,893,1060,928,1003,927
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,reported,1088,875,1329,879,1328,945,1087,941
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,to,1364,882,1413,883,1412,930,1363,929
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,government,1444,879,1805,885,1804,947,1443,941
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,during,1830,885,2023,888,2022,950,1829,947
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2050,889,2133,890,2132,937,2049,936
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,week,2157,894,2287,896,2286,943,2156,941
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,ending,2310,899,2499,902,2498,965,2309,962
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2524,903,2608,904,2607,952,2523,951
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,6th,2634,894,2725,895,2724,952,2633,951
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,september,2754,896,3059,901,3058,975,2753,970
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,1890.,3089,915,3243,917,3242,967,3088,965
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,--,1728,1002,1770,1003,1770,1012,1728,1011
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,---,1812,1005,1832,1006,1832,1015,1812,1014
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,-,1873,1006,1894,1007,1894,1016,1873,1015
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,rainfall,1418,1066,1611,1066,1611,1109,1418,1109
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,at,1389,1119,1446,1119,1446,1167,1389,1167
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,sudder,1466,1119,1618,1119,1618,1167,1466,1167
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,station,1388,1171,1562,1171,1562,1223,1388,1223
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,in,1568,1171,1618,1171,1618,1223,1568,1223
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,inches.,1422,1225,1581,1227,1580,1269,1421,1267
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,diatrict,782,1120,963,1120,963,1161,782,1161
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,982,1122,1067,1122,1067,1161,982,1161
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,date,1088,1122,1191,1122,1191,1161,1088,1161
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,1208,1120,1261,1120,1261,1159,1208,1159
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,character,2024,1128,2255,1134,2254,1177,2023,1171
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,2272,1137,2319,1138,2318,1177,2271,1176
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2340,1139,2413,1141,2412,1180,2339,1178
64,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,wenther,2434,1139,2617,1144,2616,1186,2433,1181
65,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,und,2632,1143,2717,1145,2716,1187,2631,1185
66,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,atute,2736,1148,2849,1151,2848,1189,2735,1186
67,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,2863,1147,2947,1149,2946,1189,2862,1187
68,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,prospects,2968,1154,3184,1160,3183,1206,2967,1200
69,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,2442,1190,2521,1192,2520,1239,2441,1237
70,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,2524,1197,2601,1199,2600,1238,2523,1236
71,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,no.,514,1138,598,1140,597,1184,513,1182
72,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,return.,926,1182,1093,1182,1093,1215,926,1215
73,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,crops.,2616,1210,2751,1210,2751,1249,2616,1249
74,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,bengal.,416,1392,699,1392,699,1447,416,1447
75,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,weatern,795,1508,991,1509,991,1548,795,1547
76,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,districts.,1030,1508,1258,1509,1258,1550,1030,1549
77,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,kuudwne,687,1611,897,1624,894,1661,685,1648
78,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,culna,774,1666,911,1671,909,1713,773,1708
79,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,cutwa,772,1724,925,1726,924,1765,771,1763
80,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,ranigunge,773,1778,1025,1781,1024,1833,772,1830
81,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,474,1493,1615,1597,1617,1596,1658,1492,1656
82,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,weather-hot,1653,1619,1993,1626,1992,1670,1652,1663
83,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,and,2013,1629,2096,1631,2095,1671,2012,1669
84,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,clear.,2115,1629,2239,1632,2238,1675,2114,1672
85,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,prospects,2304,1631,2539,1636,2538,1688,2303,1683
86,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,2543,1636,2592,1637,2591,1689,2542,1688
87,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,orops,2621,1651,2742,1654,2741,1693,2620,1690
88,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,good.,2781,1643,2900,1646,2899,1692,2780,1689
89,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,rain,2968,1645,3072,1647,3071,1689,2967,1687
90,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,wantod,3107,1650,3270,1654,3269,1695,3106,1691
91,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,in,3310,1655,3353,1656,3352,1695,3309,1694
92,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,ceriain,3395,1655,3551,1658,3550,1700,3394,1697
93,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,631,1494,1672,1583,1672,1583,1711,1494,1711
94,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,l19,1496,1728,1591,1726,1592,1767,1497,1769
95,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,0:33,1494,1780,1591,1781,1591,1822,1494,1821
96,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,1,592,1616,613,1616,614,1655,593,1655
97,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,sept.,1099,1616,1214,1613,1216,1667,1101,1670
98,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,6,1239,1616,1281,1615,1282,1664,1240,1665
99,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,90,1309,1610,1383,1608,1385,1665,1311,1667
100,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,parts,1742,1680,1863,1682,1862,1728,1741,1726
101,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,of,1884,1681,1933,1682,1932,1721,1883,1720
102,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,the,1956,1683,2031,1684,2030,1724,1955,1723
103,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_6\cg1890p2_page_432.png,district.,2052,1684,2239,1688,2238,1730,2051,1726
