sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,supplement,656,356,1251,362,1250,433,655,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,to,1292,366,1399,367,1398,431,1291,430
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,the,1444,368,1631,370,1630,438,1443,436
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,caloutta,1668,366,2147,371,2146,439,1667,434
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,gazette,2188,376,2611,380,2610,451,2187,447
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,november,2652,372,3159,377,3158,453,2651,448
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,9,3228,379,3279,380,3278,459,3227,458
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,1892.,3300,383,3475,385,3474,449,3299,447
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,2188,3722,387,3905,384,3906,454,3723,457
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,rainfall,1016,644,1351,647,1350,718,1015,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,weather,1380,651,1747,654,1746,718,1379,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,and,1772,651,1923,652,1923,707,1772,706
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,the,2884,652,3107,654,3106,734,2883,732
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,orops.,3060,662,3311,664,3310,735,3059,733
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,state,1962,648,2175,654,2173,711,1960,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,and,2199,654,2346,658,2344,712,2198,708
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,prospecte,2373,656,2752,666,2750,735,2371,725
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,of,2779,664,2862,666,2860,722,2777,720
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,statemont,436,800,755,801,755,854,436,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,nhowng,800,798,1049,799,1049,866,800,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,rainfal,1094,795,1389,796,1389,859,1094,858
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_9\cg1892p2_page_610.png,weather,1456,794,1739,795,1739,857,1456,856
