sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,2538,340,383,499,381,500,457,341,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,spplement,680,366,1255,366,1255,455,680,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,,1335,364,1461,364,1461,461,1335,461
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,e,1440,366,1629,366,1629,441,1440,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,ltta,1670,368,2135,368,2135,453,1670,453
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,gazeye,2160,370,2588,370,2588,461,2160,461
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,dboembe,2626,368,3105,368,3105,453,2626,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,28,3146,378,3253,378,3253,461,3146,461
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,1892.,3290,374,3475,374,3475,445,3290,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,rainfall,948,680,1275,680,1275,747,948,747
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,weatber,1300,676,1663,676,1663,747,1300,747
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,and,1684,676,1831,676,1831,735,1684,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,state,1868,680,2075,680,2075,743,1868,743
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,and,2100,680,2243,680,2243,739,2100,739
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,prospects,2268,680,2647,680,2647,747,2268,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,of,2672,680,2751,680,2751,739,2672,739
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,the,2772,668,2899,668,2899,747,2772,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,orops.,2944,680,3187,680,3187,747,2944,747
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,statament,396,840,703,840,703,895,396,895
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,shooing,744,828,987,828,987,899,744,899
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,rainfall,1032,828,1319,828,1319,895,1032,895
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,weather,1380,824,1663,824,1663,895,1380,895
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,and,1692,832,1815,832,1815,883,1692,883
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,state,1856,832,2023,832,2023,887,1856,887
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,and,2048,832,2159,832,2159,887,2048,887
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,proepeote,2184,828,2487,828,2487,899,2184,899
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,of,2512,832,2587,832,2587,899,2512,899
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,the,2600,832,2691,832,2691,887,2600,887
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,orope,2724,824,2903,824,2903,899,2724,899
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,in,2932,836,2991,836,2991,887,2932,887
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,the,3036,824,3127,824,3127,891,3036,891
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,different,3152,836,3416,836,3416,903,3152,903
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,diatriote,3452,836,3715,836,3715,895,3452,895
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,of,719,896,831,896,831,975,719,975
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,bengal,812,896,1047,896,1047,979,812,979
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,as,1064,924,1131,924,1131,963,1064,963
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,reported,1156,904,1415,904,1415,975,1156,975
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,to,1452,908,1507,908,1507,959,1452,959
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,government,1532,904,1927,904,1927,975,1532,975
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,during,1952,912,2159,912,2159,975,1952,975
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,the,2180,908,2275,908,2275,963,2180,963
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,week,2300,896,2443,896,2443,963,2300,963
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,ending,2468,896,2675,896,2675,979,2468,979
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,the,2704,908,2795,908,2795,963,2704,963
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,24th,2828,896,2987,896,2987,967,2828,967
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,december,3016,896,3331,896,3331,979,3016,979
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,1892.,3360,908,3535,908,3535,967,3360,967
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,rainfall,1441,1087,1648,1084,1649,1131,1442,1134
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,at,1431,1151,1480,1151,1480,1192,1431,1192
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,sadar,1518,1145,1650,1144,1650,1198,1518,1199
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,stationin,1411,1206,1654,1204,1655,1257,1412,1259
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_23\cg1892p2_page_1667.png,inches.,1446,1267,1622,1267,1622,1310,1446,1310
