sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,registered,326,272,1025,272,1025,355,326,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,no.,1070,276,1271,276,1271,343,1070,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,c207.,1310,278,1633,278,1633,347,1310,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,..,1692,274,1783,274,1783,325,1692,325
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,no.,2887,273,3069,276,3068,351,2886,348
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,31,3058,286,3149,287,3148,350,3057,349
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,of,3204,288,3309,290,3308,349,3203,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,1926.,3370,288,3611,292,3610,353,3369,349
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,,1251,453,1262,453,1262,465,1251,465
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,.,1284,455,1312,454,1312,462,1284,463
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,i,1325,454,1332,454,1332,463,1325,463
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,--.,1636,448,1681,447,1681,458,1636,459
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,*,1683,448,1690,448,1690,458,1683,458
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,...,1712,447,1734,447,1734,458,1712,458
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,g,1588,632,1674,628,1679,727,1593,732
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,the,472,1617,1127,1628,1122,1946,467,1936
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,calcutta,1120,1651,2318,1670,2313,1942,1116,1923
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,gazekte,2448,1656,3494,1673,3489,1985,2443,1968
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,thursday,1382,2174,1909,2174,1909,2247,1382,2247
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,august,1928,2182,2267,2182,2267,2237,1928,2237
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,5,2314,2184,2371,2184,2371,2247,2314,2247
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,1926.,2418,2182,2591,2182,2591,2239,2418,2239
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,supplement.,1664,2500,2345,2500,2345,2579,1664,2579
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,offiolal,1610,2672,1953,2677,1952,2735,1609,2730
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,papors.,1988,2677,2343,2682,2342,2742,1987,2737
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,(non-subscribers,331,2945,850,2947,850,3005,331,3003
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,to,878,2956,926,2956,926,2996,878,2996
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,the,952,2947,1036,2947,1036,2996,952,2996
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_6\cg1926p5_page_964.png,gazette,1065,2949,1324,2950,1324,2997,1065,2996
