sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,supplement,982,550,1565,550,1565,609,982,609
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,to,1612,554,1717,554,1717,609,1612,609
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,the,1764,554,1939,554,1939,611,1764,611
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,calcutta,1988,552,2439,552,2439,611,1988,611
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,gazette,2482,554,2891,554,2891,621,2482,621
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,march,2942,554,3253,554,3253,611,2942,611
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,6,3296,556,3353,556,3353,621,3296,621
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,1930.,3402,554,3577,554,3577,611,3402,611
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,291,4025,550,4136,551,4136,607,4025,606
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,district,1290,910,1681,910,1681,967,1290,967
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,reports,1730,908,2115,908,2115,967,1730,967
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,on,2150,900,2305,900,2305,973,2150,973
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,weather,2322,908,2753,908,2753,967,2322,967
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,and,2804,910,2979,910,2979,967,2804,967
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,crops.,3022,906,3307,906,3307,967,3022,967
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,for,1481,1098,1591,1098,1591,1174,1481,1174
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,the,1616,1107,1725,1107,1725,1166,1616,1166
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,week,1760,1105,1939,1106,1939,1166,1760,1165
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,ending,1972,1102,2211,1103,2211,1178,1972,1177
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,on,2245,1101,2333,1101,2333,1176,2245,1176
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,the,2372,1106,2481,1106,2481,1163,2372,1163
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,26th,2512,1108,2651,1109,2651,1165,2512,1164
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,fobruary,2686,1108,2973,1109,2973,1177,2686,1176
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_4\cg1930p4_page_584.png,1930.,2996,1110,3165,1111,3165,1167,2996,1166
