sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,supplement,786,460,1383,460,1383,521,786,521
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,to,1428,464,1535,464,1535,521,1428,521
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,the,1582,464,1765,464,1765,521,1582,521
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,oaloutta,1810,464,2273,464,2273,523,1810,523
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,gazette,2322,462,2737,462,2737,529,2322,529
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,may,2784,466,2975,466,2975,525,2784,525
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,3,3022,466,3075,466,3075,531,3022,531
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,1922.,3124,466,3291,466,3291,523,3124,523
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,737,3616,452,3729,454,3728,517,3615,515
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,district,906,760,1351,760,1351,819,906,819
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,reports,1398,762,1841,762,1841,819,1398,819
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,on,1954,754,2039,754,2039,829,1954,829
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,weather,2060,760,2533,760,2533,819,2060,819
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,and,2580,764,2767,764,2767,819,2580,819
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,crops,2816,766,3135,766,3135,823,2816,823
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,for,1244,920,1365,920,1365,979,1244,979
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,the,1382,924,1497,924,1497,965,1382,965
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,week,1542,926,1717,926,1717,967,1542,967
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,ending,1754,924,1989,924,1989,975,1754,975
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,on,2024,932,2109,932,2109,967,2024,967
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,the,2146,924,2265,924,2265,965,2146,965
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,26th,2298,922,2463,922,2463,965,2298,965
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,april,2500,920,2671,920,2671,975,2500,975
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,1922.,2710,926,2881,926,2881,969,2710,969
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,summary.--the,476,1068,1037,1068,1037,1135,476,1135
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,weather,1070,1064,1367,1064,1367,1123,1070,1123
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,is,1400,1066,1455,1066,1455,1119,1400,1119
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,very,1486,1082,1647,1082,1647,1135,1486,1135
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,hot.,1684,1066,1821,1066,1821,1121,1684,1121
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,stormy,1902,1064,2173,1064,2173,1131,1902,1131
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,winds,2208,1064,2427,1064,2427,1119,2208,1119
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,prevailed,2462,1066,2795,1066,2795,1133,2462,1133
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,in,2836,1068,2899,1068,2899,1123,2836,1123
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,some,2960,1086,3139,1086,3139,1123,2960,1123
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,of,3188,1068,3255,1068,3255,1123,3188,1123
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,the,3304,1070,3413,1070,3413,1123,3304,1123
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,eastern,3462,1072,3727,1072,3727,1125,3462,1125
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,districts.,316,1152,645,1152,645,1209,316,1209
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,the,730,1146,867,1146,867,1203,730,1203
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,rainfall,902,1144,1175,1144,1175,1199,902,1199
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_0\cg1922p5_page_186.png,was,1212,1158,1341,1158,1341,1195,1212,1195
