sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,688,422,343,550,344,550,404,422,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,supplement,664,339,1279,324,1280,392,666,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,to,1320,324,1435,321,1436,380,1321,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,the,1480,316,1671,311,1672,370,1481,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,calcutta,1716,306,2203,294,2204,358,1718,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,gazette,2288,288,2710,278,2712,358,2290,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,march,2736,285,3067,277,3068,341,2738,349
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,16,3111,273,3215,270,3217,344,3113,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,1898.,3259,265,3450,260,3452,339,3261,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,weather,1330,580,1817,573,1818,636,1331,643
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,and,1870,574,2063,571,2064,628,1871,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,crop,2136,562,2409,558,2410,634,2137,638
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,report.,2458,566,2869,560,2870,622,2459,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,jor,1327,804,1483,801,1484,871,1328,874
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,the,1503,806,1596,804,1597,855,1504,857
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,reak,1643,801,1788,799,1789,855,1644,857
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,ending,1831,802,2048,798,2049,862,1832,866
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,the,2091,796,2183,794,2184,846,2092,848
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,14th,2224,792,2368,790,2369,853,2225,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,larch,2400,789,2617,785,2618,843,2401,847
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,1898.,2653,788,2839,785,2840,841,2654,844
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,wenther,1462,931,1733,929,1734,1005,1463,1007
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,hot.,1748,935,1877,934,1877,994,1748,995
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,harvesting,1970,929,2353,926,2354,1000,1971,1003
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,of,2382,926,2447,925,2447,980,2382,981
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,rabi,2476,930,2611,929,2611,982,2476,983
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,orops,2636,942,2813,941,2813,997,2636,998
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,and,2840,923,2961,922,2961,981,2840,982
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,of,2994,921,3059,920,3059,979,2994,980
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,potatoos,3092,919,3417,916,3418,991,3093,994
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,continues.,3394,918,3731,915,3731,975,3394,978
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,aurdwan.-,600,973,1016,952,1019,1008,603,1029
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,no,1045,951,1140,946,1143,1002,1048,1007
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,rain.,1171,949,1322,942,1325,996,1174,1004
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,suga,436,1051,613,1048,614,1108,437,1111
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,cane,632,1059,773,1057,774,1098,633,1100
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,being,818,1033,1001,1030,1002,1098,819,1101
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,pressed.,1044,1024,1301,1020,1302,1094,1045,1098
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,scattered,1392,1018,1707,1013,1708,1069,1393,1074
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,oases,1754,1030,1919,1027,1920,1067,1755,1070
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,of,1964,1012,2029,1011,2030,1066,1965,1067
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,cattlo-pox,2073,1007,2471,1001,2472,1077,2074,1083
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,reportod.,2466,1003,2775,998,2776,1072,2467,1077
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,common,2866,995,3171,990,3172,1053,2867,1058
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,rioe,3212,1000,3335,998,3336,1052,3213,1054
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,selling,3386,992,3615,988,3616,1060,3387,1064
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,as,3668,1008,3739,1007,3740,1048,3669,1049
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,follows,440,1118,667,1116,667,1179,440,1181
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,:-,692,1134,785,1133,785,1168,692,1169
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,srs.,2548,1148,2655,1149,2654,1220,2547,1219
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,12,2476,1231,2551,1230,2552,1285,2477,1286
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,to,2624,1235,2687,1234,2688,1283,2625,1284
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,15,2721,1227,2800,1226,2801,1281,2722,1282
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,sadar,766,1258,955,1261,954,1314,765,1312
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,kalua,770,1334,973,1332,974,1387,771,1389
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,katwa,769,1411,991,1416,990,1470,768,1465
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,raniganj,772,1476,1079,1474,1079,1553,772,1555
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,birbhum.,608,1608,951,1605,951,1668,608,1671
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,-,968,1633,1031,1633,1031,1640,968,1640
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,no,1048,1601,1147,1600,1147,1651,1048,1652
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,rain.,1172,1595,1335,1594,1335,1650,1172,1651
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,weathor,1432,1585,1747,1583,1748,1663,1433,1665
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_17\cg1898p2_page_2029.png,sensonabl.,1752,1591,2119,1588,2119,1648,1752,1651
