sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,endix,788,326,1195,328,1195,393,788,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,,1213,316,1417,317,1417,392,1213,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,he,1421,317,1561,318,1561,393,1421,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,oaloutta,1565,317,2015,319,2015,395,1565,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,gaze,2019,319,2393,321,2393,397,2019,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,pril,2406,329,2645,330,2645,392,2406,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,29,2680,335,2767,335,2767,400,2680,400
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,1908,2808,336,2943,337,2943,393,2808,392
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,171,3146,336,3245,336,3245,395,3146,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,w,606,571,651,571,651,644,606,644
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,distanoe,654,571,861,572,861,646,654,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,2,872,584,907,584,907,635,872,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,mles,934,580,1087,581,1087,639,934,638
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,and,1130,583,1239,584,1239,640,1130,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,l},1266,581,1329,581,1329,648,1266,648
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,oable,1380,579,1525,580,1525,642,1380,641
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,from,1560,580,1701,581,1701,643,1560,642
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,the,1738,579,1833,580,1833,640,1738,639
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,residenoy,1872,580,2173,582,2173,653,1872,651
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,blagstaff,2210,584,2489,586,2489,655,2210,653
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,and,2516,590,2621,591,2621,644,2516,643
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,n,2646,590,2697,590,2697,645,2646,645
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,g,2754,591,2813,591,2813,644,2754,644
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,30,2862,596,2929,596,2929,647,2862,647
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,w,2986,592,3059,592,3059,651,2986,651
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,from,3114,595,3251,596,3251,652,3114,651
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,the,478,656,572,656,572,711,478,711
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,tower,596,660,757,660,757,711,596,711
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,near,781,670,907,670,907,707,781,707
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,mufka,931,653,1126,653,1126,706,931,706
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,village,1151,653,1348,653,1348,721,1151,721
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,the,620,726,733,726,733,781,620,781
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,bearings,758,726,1002,726,1002,792,758,792
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,are,1027,741,1114,741,1114,779,1027,779
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,true,1138,726,1257,726,1257,777,1138,777
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,this,630,816,749,816,749,869,630,869
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,notice,776,814,953,814,953,869,776,869
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,affeots,996,816,1159,816,1159,883,996,883
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,the,1186,814,1265,814,1265,865,1186,865
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,following,1303,808,1571,808,1571,883,1303,883
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,admuralty,1620,810,1915,810,1915,881,1620,881
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,charta,1964,814,2149,814,2149,869,1964,869
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,-abu,2196,814,2385,814,2385,869,2196,869
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,shahr,2436,816,2601,816,2601,871,2436,871
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,or,2636,836,2693,836,2693,871,2636,871
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,bushire,2744,820,2951,820,2951,875,2744,875
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,no,3012,826,3095,826,3095,879,3012,879
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,27,3138,826,3205,826,3205,877,3138,877
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,and,480,890,585,890,585,941,480,941
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,persian,622,888,845,889,845,941,622,940
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,gulf,872,877,1041,878,1041,952,872,951
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,northern,1046,878,1313,879,1313,953,1046,952
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,portion,1324,889,1527,890,1527,954,1324,953
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,no,1566,884,1651,884,1651,939,1566,939
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,28376,1696,884,1865,885,1865,943,1696,942
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,also,1952,885,2095,886,2095,956,1952,955
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,persan,2148,884,2359,885,2359,943,2148,942
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_9\cg1903p4_page_768.png,gulf,2392,889,2527,890,2527,948,2392,947
