sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,8upplement,608,371,1171,367,1171,435,608,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,to,1208,372,1319,371,1319,434,1208,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,the,1356,367,1535,366,1536,437,1357,438
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,oaloutta,1572,365,2015,362,2015,433,1573,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,gazette,2056,361,2459,358,2460,434,2057,437
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,july,2484,358,2707,356,2707,424,2484,426
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,24,2748,356,2847,355,2848,431,2749,432
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,1901.,2888,351,3055,350,3055,418,2888,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,1251,3228,352,3371,357,3369,417,3226,412
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,weather,1204,660,1645,660,1645,723,1204,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,and,1694,662,1879,662,1879,723,1694,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,orop,1930,656,2151,656,2151,719,1930,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,report.,2206,660,2565,660,2565,721,2206,721
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,for,1244,1076,1345,1076,1345,1135,1244,1135
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,the,1388,1080,1469,1080,1469,1135,1388,1135
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,week,1510,1080,1639,1080,1639,1135,1510,1135
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,onding,1680,1080,1879,1080,1879,1149,1680,1149
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,the,1920,1074,2003,1074,2003,1131,1920,1131
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,22nd,2048,1072,2191,1072,2191,1133,2048,1133
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,july,2220,1076,2353,1076,2353,1149,2220,1149
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,1901.,2382,1080,2547,1080,2547,1139,2382,1139
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,burdwan.-rainfall,546,1256,1211,1256,1211,1329,546,1329
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,at,1238,1258,1295,1258,1295,1313,1238,1313
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,sadar,1324,1258,1497,1258,1497,1317,1324,1317
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,8:52,1526,1256,1673,1256,1673,1327,1526,1327
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,kalna,1702,1254,1899,1254,1899,1317,1702,1317
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,2:34,1926,1250,2075,1250,2075,1329,1926,1329
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,katwa,2116,1252,2315,1252,2315,1317,2116,1317
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,1-65,2364,1258,2511,1258,2511,1329,2364,1329
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,raniganj,2540,1256,2835,1256,2835,1329,2540,1329
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,3:31.,2866,1258,3015,1258,3015,1319,2866,1319
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,woathor,3102,1256,3367,1256,3367,1317,3102,1317
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,rainy.,384,1324,579,1324,579,1419,384,1419
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,heavy,664,1340,875,1340,875,1415,664,1415
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,rain_wanted,928,1336,1331,1336,1331,1419,928,1419
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,for,1396,1336,1499,1336,1499,1419,1396,1419
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,transplantation.,1556,1324,2055,1324,2055,1419,1556,1419
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,transplantation,2156,1324,2655,1324,2655,1419,2156,1419
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,of,2688,1324,2763,1324,2763,1419,2688,1419
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,paddy,2808,1324,2999,1324,2999,1419,2808,1419
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,oontinuos-,3064,1336,3371,1336,3371,1399,3064,1399
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,fodder,384,1404,611,1404,611,1487,384,1487
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,and,640,1404,755,1404,755,1483,640,1483
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,water,784,1404,955,1404,955,1479,784,1479
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,suffioient,984,1416,1259,1416,1259,1475,984,1475
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,exoepting,1284,1416,1587,1416,1587,1491,1284,1491
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,rabiganj.,1616,1404,1931,1404,1931,1491,1616,1491
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,common,2012,1408,2275,1408,2275,1475,2012,1475
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,rice,2300,1404,2411,1404,2411,1475,2300,1475
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,selling,2440,1416,2643,1416,2643,1491,2440,1491
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,as,2668,1436,2731,1436,2731,1475,2668,1475
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,follows:-,2756,1404,3087,1404,3087,1479,2756,1479
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,srs.,2358,1550,2471,1550,2471,1613,2358,1613
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,oh.,2542,1550,2627,1550,2627,1615,2542,1615
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,sadar,693,1687,869,1686,869,1746,693,1747
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,kalna,695,1764,889,1764,889,1825,695,1825
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,katwa,699,1841,906,1847,904,1910,697,1904
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,raniganj,692,1918,989,1918,989,2001,692,2001
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,12,2382,1680,2455,1681,2454,1741,2381,1740
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,0,2540,1682,2573,1682,2572,1737,2539,1737
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,10,2386,1762,2455,1762,2455,1817,2386,1817
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,8,2536,1757,2571,1757,2571,1816,2536,1816
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,12,2388,1838,2457,1837,2458,1896,2389,1897
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,8,2538,1836,2575,1836,2576,1893,2539,1893
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,10,2392,1918,2459,1918,2459,1977,2392,1977
65,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_3\cg1901p2_page_104.png,8,2540,1916,2573,1916,2573,1975,2540,1975
