sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,1824,464,368,639,368,639,435,464,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,supplement,780,360,1427,360,1427,431,780,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,to,1484,356,1639,356,1639,435,1484,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,tb,1636,360,1843,360,1843,431,1636,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,,1896,356,1931,356,1931,435,1896,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,alcuta,1936,356,2479,356,2479,435,1936,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,gazet,2481,356,2947,356,2947,435,2481,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,may,2952,364,3167,364,3167,431,2952,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,12,3212,364,3323,364,3323,435,3212,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,1897.,3368,364,3567,364,3567,427,3368,427
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,numbere,632,616,963,618,963,685,632,683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,on,992,638,1087,639,1087,683,992,682
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relief,1108,619,1303,620,1303,684,1108,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,on,1332,641,1419,642,1419,681,1332,680
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,saturday,1452,617,1803,619,1802,695,1451,693
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,8th,1836,620,1959,621,1959,684,1836,683
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,may-,1988,621,2239,623,2238,699,1987,697
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,men.,1976,724,2159,724,2159,783,1976,783
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,women.,2336,712,2649,726,2646,790,2333,776
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,children.,2780,716,3123,722,3122,785,2779,779
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,total.,3360,720,3583,722,3583,786,3360,784
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,madhipura,636,791,1039,788,1040,868,637,871
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,subdivision-,1072,796,1559,792,1559,856,1072,860
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relief-workers,816,864,1347,868,1347,933,816,929
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,dependonts,812,944,1243,946,1243,1026,812,1024
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,otherwise,816,1012,1183,1012,1183,1083,816,1083
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relieved,1212,1024,1495,1024,1495,1083,1212,1083
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,supaul,640,1095,893,1092,894,1172,641,1175
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,subdivision-,922,1100,1415,1094,1416,1156,923,1162
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relief-workors,814,1172,1351,1172,1351,1235,814,1235
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,dependents,811,1247,1241,1250,1240,1331,810,1328
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,otherwise,812,1316,1181,1316,1181,1385,812,1385
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relieved,1210,1326,1489,1326,1489,1385,1210,1385
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,sadar,638,1400,847,1402,846,1460,637,1458
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,subdivision-,877,1399,1373,1404,1372,1464,876,1459
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relief-workers,818,1474,1351,1478,1351,1537,818,1533
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,ocherwise,818,1552,1179,1552,1179,1613,818,1613
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,relioved,1206,1552,1489,1552,1489,1613,1206,1613
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,8728,1996,876,2191,875,2191,946,1996,947
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,11,2117,953,2181,953,2181,1005,2117,1005
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,397,2066,1025,2187,1024,2188,1082,2067,1083
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,8201,2412,873,2607,867,2609,947,2414,953
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,18,2526,948,2611,948,2611,1005,2526,1005
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,1060,2414,1025,2609,1019,2611,1087,2416,1093
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,2211,2880,875,3079,873,3080,945,2881,947
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,699,2950,950,3079,952,3078,1008,2949,1006
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,346,2940,1026,3075,1026,3075,1081,2940,1081
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,19140,3348,872,3587,873,3587,949,3348,948
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,728,3456,950,3589,948,3590,1007,3457,1009
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,1803,3388,1026,3585,1024,3586,1096,3389,1098
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,1435,2444,1176,2639,1176,2639,1243,2444,1243
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,21,2564,1250,2643,1250,2643,1307,2564,1307
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,601,2524,1328,2649,1328,2649,1385,2524,1385
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,261,2948,1176,3077,1175,3077,1234,2948,1235
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,440,2951,1254,3081,1254,3081,1311,2951,1311
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,160,2956,1326,3085,1329,3084,1388,2955,1385
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,2371,3379,1179,3590,1179,3590,1256,3379,1256
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,467,3459,1257,3590,1255,3591,1312,3460,1314
58,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_20\cg1897p1_page_1657.png,980,3462,1332,3595,1331,3595,1388,3462,1389
