sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,registered,447,328,819,336,817,408,446,400
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,no.,847,336,1011,339,1009,411,846,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,29.],1013,340,1095,342,1094,413,1012,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,no.,2487,347,2735,342,2737,466,2489,471
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,25,2716,355,2827,353,2829,457,2718,459
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,of,2884,356,2975,354,2977,454,2886,456
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,1900.,3024,341,3255,337,3257,449,3026,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,mon,1999,900,2122,923,2113,971,1990,948
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,te,2222,942,2347,965,2338,1013,2213,990
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,dieu,1442,946,1582,925,1589,968,1449,990
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,supplement,1276,1098,2207,1098,2207,1217,1276,1217
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,to,2268,1102,2427,1102,2427,1217,2268,1217
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,the,504,1304,959,1304,959,1567,504,1567
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,calcutta,1096,1296,2111,1296,2111,1559,1096,1559
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,gazette.,2224,1296,3199,1296,3199,1567,2224,1567
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,-,2152,1720,2160,1720,2160,1730,2152,1730
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,jj,2211,1721,2224,1721,2224,1731,2211,1731
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,wednesday,1012,1824,1779,1824,1779,1903,1012,1903
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_12\cg1900p2_page_1821.png,june,1852,1820,2143,1820,2143,1887,1852,1887
