sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,registered,510,696,847,699,847,759,510,756
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,no,884,699,951,700,951,757,884,756
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,0208,1008,699,1125,700,1125,756,1008,755
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,),1144,699,1165,699,1165,764,1144,764
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,no.,2337,698,2545,694,2547,797,2339,801
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,49,2536,700,2637,698,2639,791,2538,793
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,2690,699,2767,698,2769,789,2692,790
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,1905.,2814,695,3017,691,3019,782,2816,786
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,supplement,1244,1500,2075,1497,2075,1616,1244,1619
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,to,2180,1504,2323,1503,2323,1614,2180,1615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,568,1744,991,1744,991,2007,568,2007
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,calcutta,1072,1752,2007,1752,2007,2015,1072,2015
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,gazette.,2088,1752,2983,1752,2983,2007,2088,2007
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,wednesday,868,2272,1555,2272,1555,2351,868,2351
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,december,1652,2268,2207,2268,2207,2335,1652,2335
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,6,2288,2276,2355,2276,2355,2351,2288,2351
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,1905,2436,2272,2631,2272,2631,2335,2436,2335
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,offioial,1244,2568,1803,2568,1803,2635,1244,2635
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,papers,1872,2568,2315,2568,2315,2635,1872,2635
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,(nm,554,2825,672,2824,672,2879,554,2880
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,bubarribera,695,2822,957,2821,957,2870,695,2871
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,to,986,2815,1057,2815,1057,2878,986,2878
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1054,2821,1121,2821,1121,2865,1054,2865
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,gazmre,1147,2818,1349,2817,1349,2865,1147,2866
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,may,1375,2830,1471,2830,1471,2876,1375,2876
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,reosvee,1498,2826,1655,2825,1655,2859,1498,2860
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,tho,1679,2811,1750,2811,1750,2856,1679,2856
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,burplement,1778,2811,2075,2810,2075,2855,1778,2856
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,separatoly,2101,2810,2335,2809,2335,2870,2101,2871
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,on,2351,2808,2422,2808,2422,2871,2351,2871
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,paymnt,2440,2815,2638,2814,2638,2869,2440,2870
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,2667,2811,2719,2811,2719,2865,2667,2865
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,fm,2747,2807,2829,2807,2829,2864,2747,2864
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,rupes,2855,2820,3005,2819,3005,2867,2855,2868
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,per,713,2900,811,2899,811,2952,713,2953
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,annum,816,2911,969,2910,969,2940,816,2941
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,sf,999,2898,1044,2898,1044,2943,999,2943
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,deloered,1079,2897,1283,2896,1283,2940,1079,2941
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,sn,1310,2907,1353,2907,1353,2939,1310,2939
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,caloutta,1386,2895,1600,2894,1600,2941,1386,2942
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,or,1629,2902,1676,2902,1676,2934,1629,2934
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,soven,1703,2899,1821,2898,1821,2932,1703,2933
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,rupeos,1846,2898,1991,2897,1991,2942,1846,2943
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,and,2016,2891,2097,2890,2097,2929,2016,2930
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,enght,2122,2890,2230,2889,2230,2943,2122,2944
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,annas,2259,2900,2396,2899,2396,2933,2259,2934
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,y,2421,2889,2468,2889,2468,2942,2421,2942
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,snt,2480,2891,2572,2890,2572,2931,2480,2932
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,by,2602,2887,2652,2887,2652,2940,2602,2940
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,post,2677,2890,2775,2889,2775,2939,2677,2940
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,],2795,2886,2812,2886,2812,2939,2795,2939
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,ontent8,1536,3100,2003,3100,2003,3167,1536,3167
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,page,1654,3347,1746,3352,1744,3393,1652,3388
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,pago,2938,3345,3029,3352,3026,3393,2935,3386
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,wathr,498,3454,699,3451,700,3497,499,3500
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,md,725,3453,795,3452,796,3496,726,3497
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,grop,802,3448,901,3446,902,3493,803,3495
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,roport,924,3446,1054,3444,1055,3490,925,3492
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,for,1066,3446,1121,3445,1122,3480,1067,3481
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1139,3444,1199,3443,1200,3481,1140,3482
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,wook,1213,3446,1306,3445,1307,3482,1214,3483
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,ending,1332,3442,1461,3440,1462,3483,1333,3485
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1480,3437,1542,3436,1543,3475,1481,3476
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,4th,1559,3435,1622,3434,1623,3470,1560,3471
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,deoember,534,3494,723,3490,724,3531,535,3535
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,190s,734,3494,809,3492,810,3527,735,3529
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,okcular,498,3537,653,3535,654,3581,499,3583
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,and,669,3537,741,3536,742,3575,670,3576
68,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,bastorn,756,3535,904,3533,905,3577,757,3579
69,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,(apata,924,3529,1065,3527,1066,3575,925,3577
70,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,for,1078,3530,1130,3529,1131,3567,1079,3568
71,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1152,3530,1211,3529,1212,3565,1153,3566
72,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,week,1236,3528,1328,3527,1329,3565,1237,3566
73,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,ending,1346,3527,1474,3525,1475,3567,1347,3569
74,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,satur,1500,3523,1609,3521,1610,3559,1501,3561
75,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,day,534,3582,605,3581,606,3624,535,3625
76,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,630,3580,691,3579,692,3618,631,3619
77,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,snd,704,3579,771,3578,772,3617,705,3618
78,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,december,790,3577,979,3573,980,3614,791,3618
79,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,1905,998,3577,1077,3576,1078,3611,999,3612
80,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,btateme,496,3621,649,3619,650,3667,497,3669
81,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,t,674,3626,687,3626,687,3657,674,3657
82,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,sh_wi_g,720,3625,881,3623,882,3664,721,3666
83,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,926,3622,989,3621,989,3655,926,3656
84,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,quantitien,1020,3615,1225,3612,1226,3660,1021,3663
85,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,1266,3618,1301,3618,1302,3659,1267,3659
86,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1330,3615,1391,3614,1391,3650,1330,3651
87,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,principal,1436,3609,1619,3607,1620,3655,1437,3657
88,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,buples,533,3668,671,3666,672,3710,534,3712
89,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,701,3665,738,3665,739,3710,702,3710
90,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,tnic,768,3661,909,3659,910,3707,769,3709
91,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,mported,934,3659,1094,3657,1095,3705,935,3707
92,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,into,1125,3662,1200,3661,1201,3704,1126,3705
93,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,and,1239,3660,1309,3659,1309,3694,1239,3695
94,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,exported,1329,3655,1499,3653,1500,3700,1330,3702
95,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,from,1525,3652,1614,3651,1615,3698,1526,3699
96,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,calautta,532,3702,697,3701,697,3740,532,3741
97,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,from,710,3706,796,3705,796,3738,710,3739
98,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,813,3704,874,3704,874,3737,813,3737
99,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,interio,894,3699,1046,3698,1046,3742,894,3743
100,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,in,1056,3698,1127,3698,1127,3742,1056,3742
101,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,1123,3699,1184,3699,1184,3735,1123,3735
102,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,as,1216,3708,1267,3708,1267,3734,1216,3734
103,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,month,1293,3697,1404,3696,1404,3735,1293,3736
104,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,1459,3696,1495,3696,1495,3732,1459,3732
105,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,aprii,1520,3695,1617,3694,1617,3737,1520,3738
106,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,to,529,3744,589,3743,590,3788,530,3789
107,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,beptember,584,3747,785,3744,786,3784,585,3787
108,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,1905,798,3746,873,3745,874,3780,799,3781
109,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,vital,1822,3430,1945,3429,1945,3468,1822,3469
110,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,stat,1958,3431,2031,3431,2031,3466,1958,3466
111,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,stie,2048,3435,2123,3435,2123,3472,2048,3472
112,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,2150,3432,2183,3432,2183,3465,2150,3465
113,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,towns,2204,3428,2327,3427,2327,3465,2204,3466
114,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,pas,2349,3425,2445,3425,2445,3471,2349,3471
115,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,distriota,2446,3427,2615,3426,2615,3465,2446,3466
116,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,im,2650,3426,2687,3426,2687,3461,2650,3461
117,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,bongal,2722,3425,2855,3424,2855,3466,2722,3467
118,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,for,2890,3427,2943,3427,2943,3462,2890,3462
119,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,tb,1860,3476,1899,3476,1899,3511,1860,3511
120,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,m,1936,3485,1969,3485,1969,3508,1936,3508
121,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,nth,1990,3476,2051,3475,2051,3508,1990,3509
122,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,fs,2084,3469,2179,3468,2179,3507,2084,3508
123,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,pt,2181,3468,2213,3468,2213,3507,2181,3507
124,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,mber,2218,3472,2317,3471,2317,3506,2218,3507
125,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,1905,2330,3466,2405,3465,2405,3505,2330,3506
126,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,results,1823,3517,1963,3515,1963,3554,1823,3556
127,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,of,1980,3513,2025,3512,2026,3559,1981,3560
128,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,th,2036,3512,2081,3511,2082,3558,2037,3559
129,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,metrorologioal,2117,3511,2388,3508,2389,3556,2118,3559
130,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,observations,2428,3507,2665,3504,2666,3552,2429,3555
131,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,takont,2668,3505,2873,3503,2874,3550,2669,3552
132,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,the,2875,3506,2937,3505,2937,3546,2875,3547
133,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,allpore,1860,3564,1999,3562,2000,3603,1861,3605
134,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,observstory,2010,3559,2235,3556,2236,3598,2011,3601
135,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_10\cg1905p8_page_1290.png,from,2250,3554,2337,3553,2338,3593,2251,3594
