sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,1798,510,474,645,474,645,527,510,527
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,supplement,850,468,1353,470,1353,530,850,528
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,to,1388,473,1483,473,1483,530,1388,530
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,1518,473,1675,474,1675,532,1518,531
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,caloutta,1716,472,2111,474,2111,530,1716,528
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,gazette,2152,474,2515,476,2515,544,2152,542
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,october,2556,474,2891,476,2891,534,2556,532
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,4,2930,480,2981,480,2981,544,2930,544
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,1898.,3026,479,3177,480,3177,535,3026,534
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rainfall,986,730,1265,730,1265,801,986,801
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,weather,1298,730,1607,730,1607,795,1298,795
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,1642,730,1765,730,1765,785,1642,785
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,state,1798,730,1973,730,1973,785,1798,785
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,2006,726,2129,726,2129,781,2006,781
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,prospects,2162,726,2483,726,2483,799,2162,799
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2516,730,2583,730,2583,787,2516,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2606,730,2715,730,2715,785,2606,785
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,orops.,2746,730,2957,730,2957,799,2746,799
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,statement,606,872,869,872,869,927,606,927
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,showing,888,876,1095,876,1095,935,888,935
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rainfall,1118,872,1359,872,1359,939,1118,939
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,weather,1394,870,1633,870,1633,935,1394,935
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,1656,872,1755,872,1755,923,1656,923
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,state,1780,870,1911,870,1911,919,1780,919
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,1936,870,2033,870,2033,923,1936,923
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,prospeots,2054,868,2311,868,2311,935,2054,935
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2332,876,2393,876,2393,933,2332,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2416,874,2495,874,2495,925,2416,925
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,crops,2522,870,2673,870,2673,935,2522,935
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,in,2696,874,2745,874,2745,925,2696,925
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2772,872,2845,872,2845,925,2772,925
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,different,2870,872,3091,872,3091,939,2870,939
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,districts,3112,876,3325,876,3325,929,3112,929
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,778,946,837,946,837,1009,778,1009
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,bengal,868,934,1083,934,1083,1015,868,1015
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,as,1088,934,1151,934,1151,1015,1088,1015
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,reported,1166,934,1389,934,1389,1011,1166,1011
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,to,1414,948,1459,948,1459,993,1414,993
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,gurernment,1490,934,1821,934,1821,1005,1490,1005
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,during,1844,940,2021,940,2021,1007,1844,1007
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2044,942,2119,942,2119,991,2044,991
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,week,2150,934,2271,934,2271,995,2150,995
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,ending,2292,946,2465,946,2465,1009,2292,1009
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2488,946,2563,946,2563,995,2488,995
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,30th,2600,934,2719,934,2719,995,2600,995
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,september,2756,934,3043,934,3043,1007,2756,1007
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,1893.,3070,944,3217,944,3217,999,3070,999
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,-,555,1043,559,1043,559,1052,555,1052
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,--,600,1044,607,1044,607,1053,600,1053
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rainfall,1432,1111,1599,1110,1599,1152,1432,1153
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,at,1417,1171,1460,1170,1461,1204,1418,1205
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,sadar,1481,1167,1602,1165,1603,1205,1482,1207
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,station,1398,1220,1564,1219,1564,1267,1398,1268
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,in,1575,1219,1613,1219,1613,1267,1575,1267
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,inches,1434,1276,1580,1276,1580,1315,1434,1315
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,character,1986,1166,2205,1168,2205,1207,1986,1205
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2222,1165,2267,1165,2267,1206,2222,1206
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2292,1165,2365,1166,2365,1208,2292,1207
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,werther,2382,1166,2553,1168,2553,1212,2382,1210
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,2568,1166,2647,1167,2647,1211,2568,1210
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,state,2666,1167,2771,1168,2771,1206,2666,1205
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,2786,1166,2867,1167,2867,1207,2786,1206
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,prospects,2882,1171,3089,1173,3088,1219,2882,1217
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2410,1222,2453,1224,2451,1266,2408,1264
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,2466,1223,2535,1227,2533,1269,2464,1265
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,crops.,2551,1230,2676,1237,2673,1279,2549,1272
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,district,830,1162,1011,1163,1011,1213,830,1212
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,1030,1168,1109,1168,1109,1209,1030,1209
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,date,1126,1169,1219,1170,1219,1210,1126,1209
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,1236,1169,1281,1169,1281,1208,1236,1208
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,no.,585,1193,661,1196,660,1236,584,1233
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,return.,968,1230,1127,1230,1127,1265,968,1265
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,bengal.,503,1442,740,1445,740,1487,503,1484
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,1,653,1552,715,1553,714,1598,652,1597
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,|,722,1551,760,1552,759,1600,721,1599
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,burdwan,762,1551,940,1555,939,1604,761,1600
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,kalna,822,1606,955,1608,954,1647,821,1645
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,katwa,820,1658,965,1662,964,1702,819,1698
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,raniganj,820,1710,1015,1710,1015,1761,820,1761
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,601,1492,1550,1579,1550,1579,1589,1492,1589
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,|,1616,1549,1639,1549,1639,1602,1616,1602
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,heavy,1640,1550,1781,1551,1781,1603,1640,1602
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rain,1802,1556,1887,1556,1887,1595,1802,1595
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,in,1906,1556,1945,1556,1945,1595,1906,1595
84,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,early,1966,1554,2071,1555,2071,1605,1966,1604
85,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,part,2092,1555,2177,1555,2177,1604,2092,1604
86,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2198,1553,2243,1553,2243,1591,2198,1591
87,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,wock.,2262,1552,2385,1553,2385,1594,2262,1593
88,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,prompects,2442,1552,2649,1553,2649,1605,2442,1604
89,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2666,1554,2711,1554,2711,1593,2666,1593
90,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,aman,2728,1566,2849,1567,2849,1596,2728,1595
91,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rice,2870,1555,2951,1555,2951,1596,2870,1596
92,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,very,2970,1567,3063,1567,3063,1607,2970,1607
93,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,good.,3080,1558,3197,1559,3197,1610,3080,1609
94,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,aus,3252,1562,3339,1562,3339,1602,3252,1602
95,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rice,3356,1565,3437,1565,3437,1604,3356,1604
96,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,3:25,1492,1607,1582,1606,1582,1642,1492,1643
97,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,324,1490,1658,1583,1659,1583,1696,1490,1695
98,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,8:14,1490,1712,1583,1710,1584,1749,1491,1751
99,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,sept.,1110,1557,1217,1551,1220,1603,1113,1609
100,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,30,1238,1555,1301,1552,1303,1599,1240,1602
101,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,93,1319,1547,1393,1543,1396,1598,1322,1602
102,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,being,1728,1604,1845,1605,1845,1653,1728,1652
103,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,harvested,1866,1606,2071,1607,2071,1649,1866,1648
104,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,;,2093,1606,2115,1606,2115,1654,2093,1654
105,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,injured,2119,1606,2276,1607,2276,1655,2119,1654
106,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,by,2295,1609,2346,1609,2346,1655,2295,1655
107,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,recent,2365,1609,2501,1610,2501,1647,2365,1646
108,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,heavy,2520,1608,2646,1609,2646,1657,2520,1656
109,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,ruin.,2666,1608,2766,1608,2766,1647,2666,1647
110,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,prices,2828,1609,2988,1610,2988,1659,2828,1658
111,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2982,1610,3026,1610,3026,1649,2982,1649
112,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,common,3047,1622,3226,1623,3226,1653,3047,1652
113,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rice,3246,1615,3326,1615,3326,1653,3246,1653
114,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,:-,3346,1633,3410,1633,3410,1654,3346,1654
115,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,burdwan,1836,1712,2031,1714,2031,1754,1836,1752
116,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,kalna,1830,1764,1965,1767,1964,1804,1829,1801
117,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,katwa,1832,1815,1981,1818,1980,1857,1831,1854
118,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,runiganj,1830,1868,2029,1870,2028,1921,1829,1919
119,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,sro.,2843,1661,2922,1662,2922,1700,2843,1699
120,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,11,2739,1710,2854,1712,2853,1759,2738,1757
121,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,to,2857,1712,2894,1713,2893,1761,2856,1760
122,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,13,2901,1717,2949,1718,2948,1756,2900,1755
123,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,9,2821,1766,2854,1766,2854,1812,2821,1812
124,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,to,2856,1766,2901,1766,2901,1812,2856,1812
125,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,13,2900,1770,2948,1770,2948,1807,2900,1807
126,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,11,2900,1818,2975,1820,2974,1868,2899,1866
127,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,12,2900,1876,2951,1876,2951,1915,2900,1915
128,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,...,2401,1742,2439,1742,2439,1753,2401,1753
129,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,per,3028,1806,3099,1807,3098,1847,3027,1846
130,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rupoe.,3116,1806,3251,1809,3250,1848,3115,1845
131,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,...,2659,1846,2701,1846,2701,1858,2659,1858
132,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,...,2401,1900,2441,1900,2441,1912,2401,1912
133,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,...,2676,1901,2701,1901,2701,1912,2676,1912
134,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,2,665,2022,702,2023,701,2068,664,2067
135,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,banknra,736,2023,917,2027,916,2073,735,2069
136,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,visbnupur,806,2078,1035,2081,1034,2131,805,2128
137,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,2:85,1490,2026,1579,2027,1579,2064,1490,2063
138,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,break,1638,2024,1765,2025,1765,2065,1638,2064
139,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,in,1786,2030,1825,2030,1825,2065,1786,2065
140,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,the,1843,2022,1923,2022,1923,2071,1843,2071
141,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rains.,1935,2022,2057,2023,2057,2073,1935,2072
142,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,harvesting,2108,2027,2349,2028,2349,2074,2108,2073
143,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,of,2368,2027,2413,2027,2413,2064,2368,2064
144,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,aus,2440,2040,2511,2040,2511,2065,2440,2065
145,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,continues.,2546,2028,2766,2029,2766,2069,2546,2068
146,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,4man,2826,2032,2959,2033,2959,2070,2826,2069
147,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,plants,2998,2030,3131,2031,3131,2079,2998,2078
148,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,coming,3172,2033,3331,2034,3331,2080,3172,2079
149,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,on,3370,2045,3419,2045,3419,2070,3370,2070
150,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,491,1482,2079,1576,2080,1576,2118,1482,2117
151,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,,1204,2035,1235,2032,1239,2079,1208,2082
152,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,30,1238,2031,1306,2025,1310,2073,1242,2079
153,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,h3,1319,2024,1392,2017,1396,2065,1323,2072
154,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,wcll.,1720,2080,1817,2081,1817,2120,1720,2119
155,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,common,1874,2083,2059,2084,2059,2121,1874,2120
156,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,ricn,2082,2084,2159,2084,2159,2120,2082,2120
157,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,sellin,2180,2081,2321,2082,2321,2124,2180,2123
158,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,t,2342,2082,2383,2082,2383,2119,2342,2119
159,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,13,2412,2082,2461,2082,2461,2119,2412,2119
160,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,,2482,2092,2583,2093,2583,2121,2482,2120
161,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,4,2602,2085,2629,2085,2629,2120,2602,2120
162,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,chitaks,2646,2081,2805,2082,2805,2122,2646,2121
163,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,per,2824,2095,2893,2095,2893,2130,2824,2130
164,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,rupee,2912,2095,3031,2096,3031,2131,2912,2130
165,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,at,3050,2086,3093,2086,3093,2123,3050,2123
166,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,bankurs,3114,2084,3301,2085,3301,2127,3114,2126
167,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,and,3338,2090,3415,2090,3415,2127,3338,2127
168,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_0\cg1893p5_page_73.png,12,1720,2134,1769,2134,1769,2170,1720,2170
