sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,96,392,318,467,318,467,377,392,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,supplement,620,315,1187,306,1188,378,621,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,to,1204,303,1331,301,1332,376,1205,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,the,1360,301,1579,298,1580,377,1361,380
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,caloutta,1596,301,2047,294,2048,370,1597,377
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,gazette,2081,278,2507,272,2508,363,2082,369
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,januaby,2528,283,2947,277,2948,353,2529,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,45,2984,280,3083,279,3084,350,2985,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,1896.,3124,278,3299,275,3300,338,3125,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,weather,1180,579,1651,573,1652,643,1181,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,and,1714,580,1893,578,1894,640,1715,642
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,orop,1960,575,2185,572,2186,633,1961,636
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,report.,2246,567,2647,562,2648,630,2247,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,for,1248,830,1365,829,1366,890,1249,891
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,the,1404,835,1491,834,1492,890,1405,891
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,rweek,1530,832,1663,830,1664,884,1531,886
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,ending,1700,828,1893,826,1894,892,1701,894
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,the,1922,821,2007,820,2008,876,1923,877
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,13th,2034,820,2169,818,2170,873,2035,875
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,january,2200,818,2481,815,2482,885,2201,889
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_4\cg1896p4_page_585.png,1896.,2522,816,2691,814,2692,871,2523,873
