sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,suppbeent,846,426,1323,426,1323,505,846,505
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,to,1378,426,1507,426,1507,505,1378,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,1512,426,1667,426,1667,505,1512,505
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,qaloutta,1676,440,2063,440,2063,503,1676,503
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,gazette,2112,426,2507,426,2507,505,2112,505
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,ootober,2488,436,2833,436,2833,505,2488,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,8,2884,426,2935,426,2935,505,2884,505
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,1925.,2948,428,3097,428,3097,493,2948,493
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,1229,3470,444,3601,442,3602,495,3471,497
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,distriot,1076,688,1403,688,1403,743,1076,743
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,reports.,1453,684,1823,684,1823,749,1453,749
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,on,1849,684,1987,684,1987,749,1849,749
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,weather,2035,684,2395,684,2395,749,2035,749
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,and,2443,688,2648,686,2649,750,2444,752
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,orops,2643,694,2905,692,2905,748,2643,750
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,for,1288,824,1395,824,1395,877,1288,877
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,1386,828,1477,828,1477,865,1386,865
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,waok,1496,826,1641,826,1641,867,1496,867
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,ending,1656,828,1845,828,1845,871,1656,871
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,on,1870,828,1945,828,1945,867,1870,867
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,1960,828,2054,828,2054,869,1960,869
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,soth,2076,830,2195,830,2195,869,2076,869
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,september,2220,824,2543,824,2543,875,2220,875
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,1925.,2566,828,2697,828,2697,867,2566,867
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,summary-the,516,910,1019,910,1019,983,516,983
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,rainfall,1004,912,1227,912,1227,969,1004,969
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,during,1254,914,1453,914,1453,983,1254,983
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,1476,914,1569,914,1569,983,1476,983
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,week,1598,914,1749,914,1749,983,1598,983
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,continued,1776,910,2071,910,2071,983,1776,983
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,generally,2094,912,2371,912,2371,983,2094,983
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,light,2396,916,2539,916,2539,983,2396,983
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,almost,2554,918,2769,918,2769,983,2554,983
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,througbout,2802,916,3141,916,3141,983,2802,983
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,3186,918,3275,918,3275,967,3186,967
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,province,3316,920,3595,920,3595,979,3316,979
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,the,360,1000,451,1000,451,1047,360,1047
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,fall,470,976,581,976,581,1051,470,1051
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,being,598,976,783,976,783,1051,598,1051
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,however,788,976,1087,976,1087,1051,788,1051
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,heavy,1100,984,1283,984,1283,1051,1100,1051
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,in,1294,976,1379,976,1379,1051,1294,1051
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,parts,1396,976,1543,976,1543,1051,1396,1051
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,of,1560,976,1619,976,1619,1051,1560,1051
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_3\cg1925p3_page_170.png,jalpaiguri,1640,978,1973,978,1973,1051,1640,1051
