sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,supplement,540,312,1067,315,1067,383,540,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,to,1108,323,1207,324,1207,379,1108,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,the,1248,320,1415,321,1415,384,1248,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,caloutta,1452,317,1879,319,1879,382,1452,380
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,gazette,1920,319,2299,321,2299,393,1920,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,july,2336,321,2543,322,2543,386,2336,385
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,23,2576,327,2667,327,2667,395,2576,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,1902.,2712,327,2871,328,2871,384,2712,383
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,1055,3022,326,3161,326,3161,381,3022,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,weather,1106,581,1524,578,1524,635,1106,638
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,and,1576,578,1749,577,1749,631,1576,632
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,orop,1802,573,2014,571,2014,628,1802,630
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,report.,2067,573,2412,570,2412,630,2067,633
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,for,1228,875,1335,874,1335,928,1228,929
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,the,1376,879,1453,879,1453,928,1376,928
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,uceh,1494,872,1613,871,1613,925,1494,926
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,ending,1654,869,1843,868,1843,936,1654,937
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,on,1875,864,1955,864,1955,935,1875,935
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,21st,1970,865,2083,864,2083,917,1970,918
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,july,2116,867,2243,866,2243,932,2116,933
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,1902.,2278,870,2431,869,2431,920,2278,921
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,burdwan,486,1036,771,1036,771,1091,486,1091
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,--ranfall,802,1032,1111,1032,1111,1091,802,1091
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,at,1142,1038,1195,1038,1195,1089,1142,1089
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,sadar,1232,1032,1401,1032,1401,1087,1232,1087
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,1,1432,1034,1459,1034,1459,1085,1432,1085
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,01,1496,1020,1599,1020,1599,1099,1496,1099
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,kalna,1602,1028,1787,1028,1787,1083,1602,1083
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,0,1818,1026,1849,1026,1849,1075,1818,1075
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,66,1876,1026,1961,1026,1961,1085,1876,1085
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,katwa,1990,1024,2187,1024,2187,1079,1990,1079
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,0,2216,1026,2245,1026,2245,1071,2216,1071
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,75,2270,1028,2361,1028,2361,1099,2270,1099
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,ranigang,2388,1026,2661,1026,2661,1099,2388,1099
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,t50.,2696,1020,2879,1020,2879,1099,2696,1099
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,weathor,2916,1024,3171,1024,3171,1099,2916,1099
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,fodder,2540,1092,2792,1090,2792,1147,2540,1149
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,and,2846,1095,2953,1094,2953,1146,2846,1147
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,water,3012,1106,3171,1105,3171,1145,3012,1146
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,rlou,321,1102,457,1101,457,1176,321,1177
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,ly.,461,1101,561,1101,561,1176,461,1176
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,ploughing,646,1106,965,1105,965,1177,646,1178
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,continue8,1016,1113,1291,1112,1291,1160,1016,1161
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,suffirient.,334,1168,613,1170,613,1230,334,1228
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_3\cg1902p3_page_490.png,condition,690,1166,979,1168,979,1234,690,1232
