sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,1612,334,294,475,294,475,349,334,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,supplement,726,278,1269,278,1269,339,726,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,to,1310,276,1409,276,1409,329,1310,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,the,1454,276,1623,276,1623,327,1454,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,calcutta,1680,276,2105,276,2105,329,1680,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,gazette,2174,276,2569,276,2569,341,2174,341
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,dec.,2634,268,2845,268,2845,343,2634,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,8.,2846,278,2897,278,2897,331,2846,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,1915.,2956,278,3113,278,3113,333,2956,333
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,-,1830,430,1834,430,1834,437,1830,437
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,--,1851,430,1858,430,1858,437,1851,437
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,----,1875,429,1908,429,1908,436,1875,436
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,a,2296,429,2303,429,2303,436,2296,436
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,5---,2337,430,2362,430,2362,437,2337,437
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,**,2373,431,2397,431,2397,438,2373,438
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,d,1225,443,1267,443,1267,452,1225,452
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,r,1309,442,1314,442,1314,451,1309,451
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,-,332,460,359,459,359,465,332,466
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,w,353,459,372,458,372,464,353,465
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,-t,386,458,408,457,408,463,386,464
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,district,811,580,1216,580,1216,639,811,639
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,reports,1289,576,1708,576,1708,632,1289,632
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,on,1820,568,1907,568,1907,644,1820,644
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,weather,1963,578,2400,578,2400,634,1963,634
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,and,2453,570,2661,574,2660,646,2452,642
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,crops,2716,581,3016,586,3015,643,2715,638
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,for,1050,720,1175,720,1175,773,1050,773
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,the,1224,716,1321,716,1321,769,1224,769
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,weelk,1364,710,1559,710,1559,783,1364,783
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,ending,1578,716,1813,716,1813,783,1578,783
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,on,1858,734,1937,734,1937,773,1858,773
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,the,1978,720,2078,720,2078,769,1978,769
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,6th,2118,716,2225,716,2225,771,2118,771
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,december,2268,720,2595,720,2595,775,2268,775
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,1915.,2644,724,2797,724,2797,777,2644,777
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,summary.-the,476,830,1053,833,1053,909,476,906
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,week,1108,835,1275,836,1275,891,1108,890
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,was,1326,850,1449,851,1449,890,1326,889
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,rainless.,1512,833,1791,834,1791,911,1512,910
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,reaping,1872,834,2149,835,2149,903,1872,902
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_13\cg1915p3_page_1669.png,of,2202,836,2263,836,2263,889,2202,889
