sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,1828,676,491,831,490,831,542,676,543
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,supplement,914,475,1515,473,1515,536,914,538
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,to,1556,472,1665,472,1665,528,1556,528
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,the,1708,474,1901,473,1901,528,1708,529
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,oalcutta,1944,474,2423,472,2423,528,1944,530
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,gazette,2466,468,2899,466,2899,534,2466,536
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,november,2946,471,3449,469,3449,526,2946,528
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,14,3480,473,3577,473,3577,532,3480,532
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,1900.,3612,474,3795,473,3795,529,3612,530
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,summary,658,806,1109,804,1109,863,658,865
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,of,1152,804,1267,804,1267,855,1152,855
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,the,1306,801,1505,800,1505,854,1306,855
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,meteorologioal,1556,796,2393,793,2393,853,1556,856
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_9\cg1900p1_page_884.png,and,2440,791,2635,790,2635,845,2440,846
