sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,400,632,332,739,332,739,388,632,388
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,supplealent,815,330,1345,328,1345,389,815,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,to,1381,326,1477,326,1477,384,1381,384
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,te,1517,320,1766,319,1766,395,1517,396
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,alouta,1768,319,2197,317,2197,393,1768,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,gazett,2199,317,2589,315,2589,391,2199,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,fbruary,2588,321,3030,319,3030,379,2588,381
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,15,3072,322,3154,322,3154,389,3072,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,1893.,3197,320,3354,319,3354,376,3197,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,summary,618,576,1017,576,1017,637,618,637
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,of,1066,578,1167,578,1167,633,1066,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,the,1214,576,1379,576,1379,633,1214,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,meteorological,1430,576,2155,576,2155,639,1430,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,and,2186,582,2351,582,2351,639,2186,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,rainfall,2394,576,2811,576,2811,637,2394,637
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,observations,2864,570,3463,570,3463,633,2864,633
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,taken,796,676,1071,676,1071,731,796,731
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,in,1096,672,1185,672,1185,729,1096,729
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,bengal,1212,672,1551,672,1551,737,1212,737
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,and,1578,672,1747,672,1747,729,1578,729
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,of,1774,674,1875,674,1875,729,1774,729
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,the,1912,676,2081,676,2081,731,1912,731
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,meteorologioal,2120,670,2839,670,2839,733,2120,733
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,observations,2864,664,3479,664,3479,727,2864,727
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,taken,798,769,1069,769,1069,827,798,827
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,in,1105,766,1196,766,1196,824,1105,824
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,assam,1233,764,1509,764,1509,830,1233,830
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,for,1549,764,1706,764,1706,822,1549,822
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,tihe,1745,767,1913,767,1913,825,1745,825
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,month,1952,769,2244,769,2244,829,1952,829
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,of,2285,768,2385,768,2385,825,2285,825
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,january,2434,761,2819,761,2819,824,2434,824
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_9\cg1893p1_page_897.png,1893.,2861,763,3022,763,3022,819,2861,819
