sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,begistered,394,684,805,684,805,743,394,743
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,no.,852,684,965,684,965,747,852,747
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,c,1004,682,1035,682,1035,735,1004,735
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,209.],1054,682,1201,682,1201,747,1054,747
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,no.,2601,653,2827,651,2828,762,2602,765
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,42,2820,660,2939,659,2940,754,2821,755
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,of,3032,661,3121,660,3122,753,3033,754
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,1902.,3200,657,3449,654,3450,749,3201,752
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,o,1772,937,1877,927,1880,966,1776,976
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,mun,2050,1232,2205,1239,2203,1276,2048,1269
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,diro,1478,1284,1641,1249,1649,1286,1486,1321
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,kt,1666,1244,1731,1230,1739,1266,1674,1280
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,supplement,1324,1439,2319,1432,2320,1552,1325,1559
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,to,2452,1436,2623,1435,2624,1547,2453,1548
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,the,520,1656,1023,1653,1025,1924,522,1927
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,calcutta,1128,1652,2255,1645,2257,1916,1130,1923
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,gazette.,2352,1644,3415,1637,3417,1909,2354,1916
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,wednesday,900,2120,1737,2120,1737,2191,900,2191
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,o,1814,2110,1893,2110,1893,2191,1814,2191
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,,2048,2110,2357,2110,2357,2191,2048,2191
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,15,2510,2118,2645,2118,2645,2191,2510,2191
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,1902.,2746,2120,3029,2120,3029,2181,2746,2181
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,official,1344,2396,2011,2396,2011,2463,1344,2463
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,papers.,2100,2396,2683,2396,2683,2459,2100,2459
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,[non-subacrbors,511,2633,999,2635,999,2684,511,2682
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,to,1036,2643,1080,2643,1080,2676,1036,2676
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,the,1116,2639,1197,2639,1197,2677,1116,2677
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,gazette,1232,2639,1478,2640,1478,2682,1232,2681
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,may,1515,2653,1627,2654,1627,2688,1515,2687
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,reconve,1665,2638,1862,2639,1862,2689,1665,2688
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,the,1882,2640,1964,2640,1964,2679,1882,2679
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,s:pflement,2002,2640,2361,2642,2361,2682,2002,2680
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,separutely,2396,2642,2679,2643,2679,2692,2396,2691
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_2\cg1902p4_page_376.png,on,2715,2644,2795,2644,2795,2693,2715,2693
