sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,bupplement,700,282,1133,282,1133,345,700,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,to,1170,282,1249,282,1249,343,1170,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,the,1280,282,1421,282,1421,345,1280,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,caloutta,1452,276,1795,276,1795,339,1452,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,gazette,1828,278,2133,278,2133,349,1828,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,december,2168,278,2527,278,2527,339,2168,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,12,2558,278,2631,278,2631,347,2558,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,1906.,2666,276,2797,276,2797,333,2666,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,1791,2994,274,3109,275,3108,331,2993,330
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,weather,1296,535,1637,534,1637,606,1296,607
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,and,1674,534,1813,533,1813,590,1674,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,orop,1850,536,2023,535,2023,593,1850,594
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,report.,2060,538,2337,537,2337,597,2060,598
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,for,1292,692,1375,692,1375,749,1292,749
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,the,1398,694,1461,694,1461,745,1398,745
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,week,1482,688,1589,688,1589,741,1482,741
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,ending,1608,686,1757,686,1757,749,1608,749
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,the,1778,686,1843,686,1843,735,1778,735
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,10th,1866,688,1963,688,1963,741,1866,741
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,december,1984,690,2197,690,2197,745,1984,745
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,1906.,2222,692,2351,692,2351,747,2222,747
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,prloe,1252,852,1341,850,1342,887,1253,889
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,of,1352,850,1381,849,1382,884,1353,885
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,oommon,1390,847,1555,844,1556,884,1391,887
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,rioe,1552,844,1625,843,1626,884,1553,885
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,in,1646,844,1677,843,1678,878,1647,879
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,1eers,1324,899,1419,897,1420,933,1325,935
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,per,1430,899,1487,898,1488,931,1431,932
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,rup00,1498,895,1606,892,1607,928,1499,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,rainfallat,976,920,1156,920,1156,964,976,964
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,sadar,946,963,1049,960,1050,1006,947,1009
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,atatlon.,1060,962,1183,959,1184,997,1061,1000
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,no.,443,950,500,951,500,986,443,985
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,name,596,948,695,947,695,984,596,985
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,of,708,947,739,947,739,982,708,982
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,district.,752,946,889,945,889,981,752,982
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,oharactor,1858,930,2023,931,2023,966,1858,965
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,of,2030,933,2061,933,2061,966,2030,966
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,the,2074,935,2127,935,2127,968,2074,968
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,weather,2140,937,2277,938,2277,974,2140,973
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,and,2290,938,2351,938,2351,967,2290,967
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,arate,2364,940,2445,940,2445,968,2364,968
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,snd,2456,933,2517,933,2517,968,2456,968
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,proupeots,2532,941,2689,942,2689,976,2532,975
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,of,2704,936,2735,936,2735,969,2704,969
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,tho,2748,934,2801,934,2801,969,2748,969
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,cropo,2818,940,2915,940,2915,974,2818,974
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,ata,2928,939,2989,939,2989,968,2928,968
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,this,1219,1012,1321,1010,1322,1055,1220,1057
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,week.,1314,1014,1411,1012,1412,1049,1315,1051
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,provious,1462,1010,1607,1007,1608,1045,1463,1048
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,week,1622,1007,1719,1005,1720,1042,1623,1044
52,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_16\cg1906p4_page_1568.png,inches.,987,1361,1159,1357,1160,1413,988,1417
