sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,182-,438,246,546,245,546,294,438,295
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,appendex,740,240,1131,240,1131,301,740,301
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,to,1166,230,1325,230,1325,305,1166,305
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,the,1288,236,1449,236,1449,291,1288,291
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,galoutta,1484,236,1879,236,1879,291,1484,291
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,gazette,1912,230,2301,230,2301,305,1912,305
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,june,2306,236,2511,236,2511,291,2306,291
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,22,2532,236,2625,236,2625,299,2532,299
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,1898.,2662,236,2811,236,2811,305,2662,305
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,govsenment,776,428,1305,428,1305,489,776,489
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,of,1346,430,1449,430,1449,487,1346,487
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,bengal-marine,1500,434,2171,434,2171,487,1500,487
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,departnent,2222,434,2761,434,2761,487,2222,487
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_19\cg1893p3_page_1515.png,notice,1276,530,1517,530,1517,573,1276,573
